14.25670	31.38359	30.07479
14.50171	31.38352	30.07560
14.74608	31.38358	30.07479
14.99135	31.38314	30.07542
15.23548	31.38275	30.07598
15.51322	31.38318	30.07535
15.75836	31.38318	30.07535
16.00300	31.38327	30.07523
16.24700	31.38292	30.07573
16.49050	31.38296	30.07567
16.73401	31.38304	30.07554
17.01351	31.38295	30.07567
17.25801	31.38330	30.07517
17.50202	31.38278	30.07592
17.74676	31.38317	30.07535
17.99139	31.38356	30.07479
18.23640	31.38321	30.07529
18.51453	31.38364	30.07467
18.75940	31.38404	30.07410
19.00427	31.38430	30.07373
19.24891	31.38599	30.07273
19.49368	31.38611	30.07185
19.73705	31.38648	30.07060
20.01692	31.38827	30.06804
20.26219	31.39068	30.06460
20.43551	31.29558	30.20042
20.75797	31.14013	30.06535
20.51350	31.13895	30.06704
20.23500	31.13715	30.06960
19.99100	31.13584	30.07148
19.74649	31.13554	30.07192
19.50185	31.13523	30.07235
19.25772	31.13445	30.07348
19.01421	31.13414	30.07392
18.73498	31.13207	30.07635
18.49084	31.13388	30.07429
18.24670	31.13371	30.07454
18.00383	31.13327	30.07517
17.76219	31.13282	30.07510
17.51856	31.13310	30.07542
17.23655	31.13284	30.07579
16.99368	31.13258	30.07617
16.75118	31.13302	30.07554
16.50881	31.13302	30.07554
16.26494	31.13307	30.07548
15.98430	31.13307	30.07548
15.74116	31.13338	30.07504
15.49766	31.13325	30.07523
15.25279	31.13356	30.07479
15.00878	31.13317	30.07535
14.76528	31.13352	30.07485
14.48578	31.13356	30.07479
14.24127	31.13361	30.07473
13.99614	31.13365	30.07467
13.75263	31.13357	30.07479
13.50963	31.13300	30.07560
13.26576	31.13394	30.07498
12.98425	31.13392	30.07429
12.74112	31.13371	30.07460
12.49798	31.13371	30.07460
12.25461	31.13375	30.07454
12.01124	31.13376	30.07454
11.76637	31.13402	30.07417
11.48673	31.13437	30.07367
11.24186	31.13402	30.07417
10.99536	31.13433	30.07373
10.74999	31.13455	30.07342
10.50498	31.13464	30.07329
10.26071	31.13464	30.07329
10.01621	31.13478	30.07310
9.73784	31.13487	30.07298
9.49383	31.13522	30.07248
9.25020	31.13496	30.07285
9.00633	31.13509	30.07267
8.76196	31.13585	30.07229
8.48432	31.13573	30.07248
8.24018	31.13510	30.07267
7.99581	31.13536	30.07229
7.75094	31.13527	30.07242
7.50494	31.13528	30.07242
7.25930	31.13537	30.07229
7.01429	31.13567	30.07185
6.73942	31.13568	30.07185
6.49405	31.13598	30.07142
6.24828	31.13564	30.07192
6.00328	31.13581	30.07167
5.75864	31.13608	30.07129
5.51377	31.13603	30.07135
5.23527	31.13591	30.07154
4.99063	31.13621	30.07110
4.74676	31.13643	30.07079
4.50276	31.13604	30.07135
4.25875	31.13596	30.07148
4.01375	31.13618	30.07117
3.73561	31.13640	30.07085
3.49224	31.13679	30.07029
3.24674	31.13716	30.07048
3.00323	31.13675	30.07035
2.75946	31.13730	30.07029
2.51546	31.13708	30.07060
2.23472	31.13700	30.07073
1.99058	31.13730	30.07029
1.74608	31.13722	30.07042
1.50344	31.13709	30.07060
1.25994	31.13705	30.07067
1.01644	31.13757	30.06992
0.73393	31.13744	30.07010
0.49129	31.13753	30.06998
0.24892	31.13762	30.06985
0.00605	31.13771	30.06973
-0.23745	31.13793	30.06942
-0.48159	31.13776	30.06967
-0.76223	31.13776	30.06967
-1.00510	31.13820	30.06904
-1.24810	31.13825	30.06898
-1.49197	31.13897	30.06867
-1.73497	31.13866	30.06910
-2.01534	31.13901	30.06860
-2.25898	31.13906	30.06854
-2.50362	31.13911	30.06848
-2.74699	31.13937	30.06810
-2.99099	31.13861	30.06848
-3.23436	31.13839	30.06879
-3.51500	31.13942	30.06785
-3.75814	31.13888	30.06810
-4.00264	31.13888	30.06810
-4.24688	31.13910	30.06779
-4.49175	31.13910	30.06779
-4.73725	31.13915	30.06773
-5.01439	31.13928	30.06754
-5.25776	31.13915	30.06773
-5.50340	31.13928	30.06754
-5.74840	31.13959	30.06710
-5.99341	31.14003	30.06648
-6.23741	31.13990	30.06667
-6.51528	31.14004	30.06648
-6.75992	31.14039	30.06598
-7.00505	31.14052	30.06579
-7.25006	31.14030	30.06610
-7.49480	31.14022	30.06623
-7.73980	31.14079	30.06542
-7.98494	31.14083	30.06535
-8.26157	31.14062	30.06567
-8.50644	31.14112	30.06585
-8.75131	31.14138	30.06529
-8.99682	31.14130	30.06542
-9.24109	31.14097	30.06517
-9.48509	31.14124	30.06479
-9.76296	31.14142	30.06454
-10.00733	31.14159	30.06429
-10.25247	31.14181	30.06398
-10.49698	31.14142	30.06454
-10.74025	31.14177	30.06404
-10.98462	31.14221	30.06342
-11.26349	31.14235	30.06323
-11.50862	31.14200	30.06373
-11.75299	31.14235	30.06323
-11.99750	31.14257	30.06292
-12.24300	31.14248	30.06304
-12.48851	31.14231	30.06329
-12.76501	31.14306	30.06223
-13.01051	31.14310	30.06217
-13.25552	31.14306	30.06223
-13.49979	31.14315	30.06210
-13.74393	31.14426	30.06123
-13.98630	31.14337	30.06179
-14.26653	31.14322	30.06129
-14.51130	31.14386	30.06110
-14.75431	31.14421	30.06060
-14.99631	31.14369	30.06135
-15.23932	31.14404	30.06085
-15.48232	31.14448	30.06023
-15.76446	31.14457	30.06010
-16.00733	31.14487	30.05967
-16.25083	31.14496	30.05954
-16.49470	31.14448	30.06023
-16.73871	31.14464	30.05929
-16.98234	31.14545	30.05885
-17.26221	31.14545	30.05885
-17.50622	31.14607	30.05798
-17.74885	31.14633	30.05760
-17.99236	31.14629	30.05767
-18.23473	31.14638	30.05754
-18.51560	31.14704	30.05660
-18.75837	31.14791	30.05535
-19.00187	31.14835	30.05473
-19.24561	31.14940	30.05323
-19.49011	31.15024	30.05204
-19.73548	31.15057	30.05085
-20.01376	31.15189	30.04898
-20.25813	31.15436	30.04617
-20.50263	31.15583	30.04335
-20.74754	31.15784	30.04048
-20.82478	31.05086	30.19398
-21.19905	30.81898	30.16879
-20.98555	30.90843	30.04104
-20.74118	30.90545	30.04529
-20.49618	30.90418	30.04710
-20.25218	30.90282	30.04904
-20.00754	30.90125	30.05129
-19.76353	30.89984	30.05329
-19.48566	30.89945	30.05385
-19.24103	30.89853	30.05517
-18.99652	30.89778	30.05623
-18.75215	30.89752	30.05660
-18.50765	30.89717	30.05710
-18.26278	30.89721	30.05704
-17.98501	30.89646	30.05810
-17.74000	30.89646	30.05810
-17.49577	30.89611	30.05860
-17.24976	30.89584	30.05898
-17.00476	30.89554	30.05942
-16.75962	30.89510	30.06004
-16.51462	30.89505	30.06010
-16.23875	30.89557	30.05935
-15.99388	30.89461	30.06073
-15.74861	30.89478	30.06048
-15.50360	30.89452	30.06085
-15.25896	30.89469	30.06060
-15.01423	30.89390	30.06173
-14.73659	30.89407	30.06148
-14.49209	30.89416	30.06135
-14.24722	30.89403	30.06154
-14.00271	30.89333	30.06254
-13.75721	30.89315	30.06279
-13.51157	30.89315	30.06279
-13.23520	30.89350	30.06229
-12.99020	30.89314	30.06279
-12.74419	30.89297	30.06304
-12.49992	30.89270	30.06342
-12.25542	30.89292	30.06310
-12.01191	30.89274	30.06335
-11.73254	30.89222	30.06410
-11.48841	30.89256	30.06360
-11.24427	30.89226	30.06404
-11.00177	30.89208	30.06429
-10.75926	30.89186	30.06460
-10.51639	30.89186	30.06460
-10.23475	30.89199	30.06442
-9.99175	30.89194	30.06448
-9.74938	30.89159	30.06498
-9.50588	30.89167	30.06485
-9.26224	30.89172	30.06479
-8.98223	30.89189	30.06454
-8.73823	30.89132	30.06535
-8.49436	30.89145	30.06517
-8.25136	30.89105	30.06573
-8.00772	30.89096	30.06585
-7.76472	30.89087	30.06598
-7.48321	30.89087	30.06598
-7.23921	30.89069	30.06623
-6.99570	30.89043	30.06660
-6.75283	30.89047	30.06654
-6.50946	30.88984	30.06654
-6.26546	30.89069	30.06623
-5.98469	30.89016	30.06698
-5.74118	30.89020	30.06692
-5.49718	30.88974	30.06685
-5.25344	30.89020	30.06692
-5.00944	30.88989	30.06735
-4.76480	30.88934	30.06742
-4.48643	30.88904	30.06785
-4.24193	30.88947	30.06723
-3.99642	30.88908	30.06779
-3.75192	30.88868	30.06835
-3.50742	30.88903	30.06785
-3.26291	30.88890	30.06804
-2.98441	30.88863	30.06842
-2.73877	30.88859	30.06848
-2.49440	30.88876	30.06823
-2.25040	30.88823	30.06898
-2.00489	30.88775	30.06967
-1.76002	30.88797	30.06935
-1.51452	30.88831	30.06885
-1.23888	30.88818	30.06904
-0.99415	30.88783	30.06954
-0.74851	30.88833	30.06954
-0.50337	30.88774	30.06967
-0.25823	30.88756	30.06992
-0.01386	30.88765	30.06979
0.26414	30.88747	30.07004
0.50851	30.88734	30.07023
0.75315	30.88716	30.07048
0.99715	30.88742	30.07010
1.24266	30.88733	30.07023
1.48703	30.88707	30.07060
1.76466	30.88676	30.07104
2.00967	30.88689	30.07085
2.25367	30.88711	30.07054
2.49918	30.88719	30.07042
2.74331	30.88671	30.07110
2.98668	30.88662	30.07123
3.26519	30.88649	30.07142
3.50969	30.88679	30.07098
3.75383	30.88666	30.07117
3.99733	30.88707	30.07148
4.24110	30.88657	30.07129
4.48447	30.88604	30.07204
4.76584	30.88608	30.07198
5.00948	30.88621	30.07179
5.25349	30.88643	30.07148
5.49749	30.88621	30.07179
5.74099	30.88607	30.07198
5.98500	30.88598	30.07210
6.26650	30.88572	30.07248
6.50901	30.88629	30.07167
6.75251	30.88585	30.07229
6.99638	30.88571	30.07248
7.24002	30.88593	30.07217
7.48315	30.88580	30.07235
7.76539	30.88567	30.07254
8.00839	30.88553	30.07273
8.25153	30.88579	30.07235
8.49367	30.88575	30.07242
8.73654	30.88544	30.07285
9.01904	30.88557	30.07267
9.26218	30.88570	30.07248
9.50405	30.88556	30.07267
9.74742	30.88534	30.07298
9.99143	30.88517	30.07323
10.23566	30.88534	30.07298
10.51507	30.88503	30.07342
10.75844	30.88521	30.07317
11.00294	30.88485	30.07367
11.24768	30.88472	30.07385
11.49331	30.88476	30.07379
11.73782	30.88441	30.07429
12.01632	30.88436	30.07435
12.26096	30.88436	30.07435
12.50533	30.88388	30.07504
12.74883	30.88397	30.07492
12.99397	30.88423	30.07454
13.23834	30.88440	30.07429
13.48408	30.88379	30.07517
13.76098	30.88435	30.07435
14.00622	30.88387	30.07504
14.25172	30.88413	30.07467
14.49673	30.88338	30.07573
14.74136	30.88369	30.07529
14.98637	30.88399	30.07485
15.26224	30.88360	30.07542
15.50761	30.88329	30.07585
15.75301	30.88298	30.07629
15.99738	30.88320	30.07598
16.24102	30.88324	30.07592
16.48453	30.88298	30.07629
16.76390	30.88319	30.07598
17.00790	30.88350	30.07554
17.25204	30.88319	30.07598
17.49604	30.88310	30.07610
17.74154	30.88292	30.07635
17.98641	30.88349	30.07554
18.26442	30.88358	30.07542
18.50879	30.88331	30.07579
18.75443	30.88383	30.07504
18.99906	30.88388	30.07498
19.24357	30.88379	30.07510
19.48757	30.88422	30.07448
19.76631	30.88483	30.07360
20.01145	30.88509	30.07323
20.25622	30.88584	30.07217
20.49972	30.88654	30.07117
20.74286	30.88820	30.06879
20.98623	30.89008	30.06610
21.15550	30.87331	30.09004
21.47114	30.64073	30.06442
21.25840	30.63872	30.06729
21.01353	30.63715	30.06954
20.73503	30.63553	30.07185
20.49089	30.63518	30.07235
20.24602	30.63448	30.07335
20.00152	30.63400	30.07404
19.75688	30.63370	30.07448
19.51288	30.63366	30.07454
19.23437	30.63348	30.07479
18.98987	30.63314	30.07529
18.74586	30.63283	30.07573
18.50223	30.63310	30.07535
18.25909	30.63292	30.07560
18.01622	30.63270	30.07592
17.73535	30.63288	30.07567
17.49171	30.63275	30.07585
17.24921	30.63280	30.07579
17.00620	30.63227	30.07654
16.76383	30.63267	30.07598
16.48220	30.63320	30.07523
16.23969	30.63311	30.07535
15.99619	30.63285	30.07573
15.75282	30.63307	30.07542
15.50895	30.63312	30.07535
15.26444	30.63308	30.07542
14.98444	30.63338	30.07498
14.74080	30.63339	30.07498
14.49730	30.63356	30.07473
14.25280	30.63343	30.07492
14.00816	30.63291	30.07567
13.76479	30.63335	30.07504
13.48392	30.63361	30.07467
13.23978	30.63357	30.07473
12.99664	30.63335	30.07504
12.75300	30.63375	30.07448
12.51013	30.63340	30.07498
12.26626	30.63371	30.07454
11.98563	30.63393	30.07423
11.74326	30.63415	30.07392
11.49825	30.63398	30.07417
11.25188	30.63367	30.07460
11.00551	30.63455	30.07335
10.76038	30.63451	30.07342
10.51537	30.63473	30.07310
10.23837	30.63473	30.07310
9.99336	30.63447	30.07348
9.74886	30.63447	30.07348
9.50486	30.63461	30.07329
9.26122	30.63469	30.07317
8.98335	30.63496	30.07279
8.73921	30.63492	30.07285
8.49521	30.63479	30.07304
8.25097	30.63505	30.07267
8.00560	30.63501	30.07273
7.76046	30.63558	30.07192
7.51446	30.63563	30.07185
7.23945	30.63537	30.07223
6.99395	30.63554	30.07198
6.74831	30.63576	30.07167
6.50394	30.63577	30.07167
6.25881	30.63542	30.07217
6.01380	30.63555	30.07198
5.73693	30.63581	30.07160
5.49079	30.63547	30.07210
5.24629	30.63573	30.07173
5.00165	30.63569	30.07179
4.75778	30.63608	30.07123
4.51328	30.63604	30.07129
4.23477	30.63604	30.07129
3.99064	30.63653	30.07060
3.74677	30.63644	30.07073
3.50276	30.63729	30.07023
3.25763	30.63690	30.07079
3.01449	30.63640	30.07060
2.73625	30.63682	30.07092
2.49111	30.63708	30.07054
2.24574	30.63691	30.07079
2.00261	30.63704	30.07060
1.75897	30.63726	30.07029
1.51583	30.63718	30.07042
1.23346	30.63731	30.07023
0.98946	30.63744	30.07004
0.74695	30.63705	30.07060
0.50395	30.63749	30.06998
0.26158	30.63732	30.07023
0.01794	30.63763	30.06979
-0.26370	30.63772	30.06967
-0.50693	30.63750	30.06998
-0.74994	30.63772	30.06967
-0.99307	30.63790	30.06942
-1.23594	30.63807	30.06917
-1.51695	30.63809	30.06985
-1.75995	30.63849	30.06929
-2.00409	30.63871	30.06898
-2.24796	30.63893	30.06867
-2.49210	30.63828	30.06960
-2.73497	30.63876	30.06892
-3.01597	30.63946	30.06792
-3.25961	30.63920	30.06829
-3.50311	30.63835	30.06879
-3.74648	30.63870	30.06829
-3.99135	30.63901	30.06785
-4.23622	30.63853	30.06854
-4.51499	30.63928	30.06748
-4.75886	30.63884	30.06810
-5.00337	30.63898	30.06792
-5.24837	30.63902	30.06785
-5.49324	30.63933	30.06742
-5.73738	30.63911	30.06773
-6.01475	30.63903	30.06785
-6.25989	30.63960	30.06704
-6.50539	30.63973	30.06685
-6.74940	30.64026	30.06610
-6.99377	30.63991	30.06660
-7.23927	30.64030	30.06604
-7.48491	30.64013	30.06629
-7.76204	30.64053	30.06573
-8.00641	30.64031	30.06604
-8.25178	30.64031	30.06604
-8.49615	30.64058	30.06567
-8.74143	30.64093	30.06517
-8.98656	30.64115	30.06485
-9.26293	30.64058	30.06567
-9.50744	30.64128	30.06467
-9.75244	30.64137	30.06454
-9.99645	30.64124	30.06473
-10.24122	30.64120	30.06479
-10.48559	30.64177	30.06398
-10.76396	30.64147	30.06442
-11.00809	30.64197	30.06423
-11.25260	30.64226	30.06329
-11.49733	30.64209	30.06354
-11.74211	30.64218	30.06342
-11.98748	30.64268	30.06342
-12.26548	30.64244	30.06304
-12.51048	30.64279	30.06254
-12.75499	30.64281	30.06323
-13.00013	30.64288	30.06242
-13.24476	30.64284	30.06248
-13.48777	30.64302	30.06223
-13.76800	30.64298	30.06229
-14.01214	30.64294	30.06235
-14.25514	30.64329	30.06185
-14.49828	30.64390	30.06098
-14.74092	30.64364	30.06135
-14.98379	30.64338	30.06173
-15.26679	30.64360	30.06142
-15.50893	30.64426	30.06048
-15.75180	30.64391	30.06098
-15.99517	30.64400	30.06085
-16.23868	30.64431	30.06042
-16.48281	30.64418	30.06060
-16.76368	30.64488	30.05960
-17.00769	30.64480	30.05973
-17.25132	30.64475	30.05979
-17.49419	30.64519	30.05917
-17.73633	30.64528	30.05904
-18.01770	30.64559	30.05860
-18.26071	30.64586	30.05823
-18.50384	30.64608	30.05792
-18.74635	30.64634	30.05754
-18.99022	30.64630	30.05760
-19.23409	30.64726	30.05623
-19.51423	30.64770	30.05560
-19.75823	30.64862	30.05429
-20.00273	30.64976	30.05267
-20.24760	30.65042	30.05173
-20.49247	30.65108	30.05079
-20.73748	30.65274	30.04842
-21.01462	30.65410	30.04648
-21.25862	30.65708	30.04223
-21.50403	30.65918	30.03923
-21.58248	30.53634	30.21467
-21.85254	30.41142	30.03673
-21.75431	30.40914	30.03998
-21.50917	30.40607	30.04435
-21.26317	30.40402	30.04729
-20.98566	30.40314	30.04854
-20.74116	30.40160	30.05073
-20.49616	30.40099	30.05160
-20.25229	30.39950	30.05373
-20.00802	30.39902	30.05442
-19.76351	30.39801	30.05585
-19.48514	30.39801	30.05585
-19.24100	30.39726	30.05692
-18.99650	30.39673	30.05767
-18.75213	30.39691	30.05742
-18.50776	30.39621	30.05842
-18.26276	30.39603	30.05867
-17.98512	30.39572	30.05910
-17.74061	30.39589	30.05885
-17.49574	30.39559	30.05929
-17.25024	30.39515	30.05992
-17.00474	30.39501	30.06010
-16.75960	30.39462	30.06067
-16.51473	30.39440	30.06098
-16.23872	30.39439	30.06098
-15.99372	30.39435	30.06104
-15.74808	30.39457	30.06073
-15.50358	30.39404	30.06148
-15.25908	30.39391	30.06167
-15.01407	30.39342	30.06235
-14.73643	30.39377	30.06185
-14.49206	30.39394	30.06160
-14.24706	30.39346	30.06229
-14.00269	30.39350	30.06223
-13.75719	30.39311	30.06279
-13.51168	30.39271	30.06335
-13.23518	30.39293	30.06304
-12.99017	30.39288	30.06310
-12.74417	30.39301	30.06292
-12.49990	30.39249	30.06367
-12.25540	30.39240	30.06379
-12.01189	30.39244	30.06373
-11.73202	30.39230	30.06392
-11.48838	30.39248	30.06367
-11.24425	30.39204	30.06429
-11.00174	30.39221	30.06404
-10.75924	30.39173	30.06473
-10.51637	30.39186	30.06454
-10.23473	30.39137	30.06523
-9.99186	30.39181	30.06460
-9.74886	30.39120	30.06548
-9.50522	30.39128	30.06535
-9.26272	30.39097	30.06579
-8.98221	30.39123	30.06542
-8.73834	30.39093	30.06585
-8.49447	30.39106	30.06567
-8.25133	30.39079	30.06604
-8.00770	30.39127	30.06535
-7.76419	30.39061	30.06629
-7.48332	30.39070	30.06617
-7.23968	30.39035	30.06667
-6.99568	30.39043	30.06654
-6.75281	30.39047	30.06648
-6.50931	30.39021	30.06685
-6.26530	30.39008	30.06704
-5.98467	30.39003	30.06710
-5.74116	30.38931	30.06742
-5.49729	30.38957	30.06704
-5.25342	30.38922	30.06754
-5.00892	30.38996	30.06648
-4.76478	30.38952	30.06710
-4.48641	30.38923	30.06804
-4.24191	30.38860	30.06842
-3.99640	30.38868	30.06829
-3.75203	30.38890	30.06798
-3.50739	30.38864	30.06835
-3.26302	30.38872	30.06823
-2.98439	30.38868	30.06829
-2.73875	30.38824	30.06892
-2.49438	30.38850	30.06854
-2.25037	30.38801	30.06923
-2.00487	30.38797	30.06929
-1.76000	30.38775	30.06960
-1.51450	30.38744	30.07004
-1.23886	30.38809	30.06910
-0.99349	30.38814	30.06904
-0.74849	30.38770	30.06967
-0.50398	30.38717	30.07042
-0.25821	30.38721	30.07035
-0.01384	30.38743	30.07004
0.26353	30.38738	30.07010
0.50817	30.38743	30.07004
0.75317	30.38699	30.07067
0.99768	30.38720	30.07035
1.24268	30.38672	30.07104
1.48705	30.38667	30.07110
1.76469	30.38680	30.07092
2.00956	30.38706	30.07054
2.25383	30.38649	30.07135
2.49920	30.38667	30.07110
2.74334	30.38667	30.07110
2.98684	30.38649	30.07135
3.26521	30.38618	30.07179
3.50971	30.38653	30.07129
3.75385	30.38596	30.07210
3.99736	30.38622	30.07173
4.24113	30.38582	30.07229
4.48450	30.38630	30.07160
4.76623	30.38599	30.07204
5.00987	30.38634	30.07154
5.25351	30.38586	30.07223
5.49701	30.38599	30.07204
5.74152	30.38568	30.07248
5.98502	30.38603	30.07198
6.26589	30.38598	30.07204
6.50889	30.38585	30.07223
6.75303	30.38589	30.07217
6.99690	30.38602	30.07198
7.24004	30.38584	30.07223
7.48368	30.38584	30.07223
7.76541	30.38553	30.07267
8.00842	30.38575	30.07235
8.25105	30.38549	30.07273
8.49369	30.38544	30.07279
8.73656	30.38566	30.07248
9.01907	30.38522	30.07310
9.26220	30.38535	30.07292
9.50457	30.38526	30.07304
9.74794	30.38534	30.07292
9.99145	30.38447	30.07417
10.23582	30.38530	30.07298
10.51509	30.38459	30.07398
10.75896	30.38499	30.07342
11.00296	30.38490	30.07354
11.24770	30.38476	30.07373
11.49334	30.38454	30.07404
11.73784	30.38441	30.07423
12.01585	30.38445	30.07417
12.26035	30.38436	30.07429
12.50535	30.38419	30.07454
12.74936	30.38418	30.07454
12.99386	30.38401	30.07479
13.23836	30.38414	30.07460
13.48460	30.38409	30.07467
13.76101	30.38396	30.07485
14.00574	30.38365	30.07529
14.25125	30.38395	30.07485
14.49675	30.38387	30.07498
14.74139	30.38373	30.07517
14.98589	30.38316	30.07598
15.26240	30.38373	30.07517
15.50827	30.38342	30.07560
15.75340	30.38324	30.07585
15.99691	30.38320	30.07592
16.24104	30.38311	30.07604
16.48455	30.38341	30.07560
16.76392	30.38315	30.07598
17.00742	30.38280	30.07648
17.25206	30.38319	30.07592
17.49606	30.38319	30.07592
17.74093	30.38275	30.07654
17.98580	30.38296	30.07623
18.26444	30.38301	30.07617
18.50881	30.38314	30.07598
18.75445	30.38283	30.07642
18.99909	30.38269	30.07660
19.24409	30.38269	30.07660
19.48759	30.38343	30.07554
