0.02915	-8.01085	68.24252
0.51815	-8.01063	68.24221
1.00628	-8.01024	68.24164
1.49401	-8.01060	68.24214
1.98314	-8.01091	68.24258
2.47114	-8.01060	68.24214
3.02963	-8.01065	68.24221
3.51813	-8.01083	68.24246
4.00726	-8.01088	68.24252
4.49563	-8.01066	68.24221
4.98426	-8.01084	68.24246
5.47226	-8.01080	68.24239
6.03175	-8.01076	68.24233
6.51962	-8.01081	68.24239
7.00775	-8.01107	68.24277
7.49575	-8.01081	68.24239
7.98311	-8.01073	68.24227
8.47161	-8.01108	68.24277
9.02974	-8.01096	68.24258
9.51810	-8.01092	68.24252
10.00674	-8.01096	68.24258
10.49410	-8.01132	68.24308
10.98210	-8.01097	68.24258
11.46960	-8.01097	68.24258
12.02873	-8.01115	68.24283
12.51709	-8.01151	68.24333
13.00609	-8.01103	68.24264
13.49509	-8.01107	68.24271
13.98358	-8.01165	68.24352
14.47171	-8.01117	68.24283
15.02908	-8.01104	68.24264
15.51808	-8.01166	68.24352
16.00657	-8.01162	68.24346
16.49557	-8.01145	68.24321
16.98457	-8.01154	68.24333
17.47270	-8.01180	68.24371
18.03006	-8.01181	68.24371
18.51856	-8.01159	68.24339
19.00719	-8.01199	68.24396
19.49556	-8.01182	68.24371
19.98406	-8.01178	68.24364
20.47255	-8.01200	68.24396
21.03018	-8.01222	68.24427
21.51805	-8.01192	68.24383
22.00505	-8.01192	68.24383
22.49354	-8.01210	68.24408
22.98154	-8.01197	68.24389
23.46954	-8.01197	68.24389
24.02804	-8.01207	68.24402
24.51753	-8.01207	68.24402
25.00553	-8.01194	68.24383
25.49440	-8.01256	68.24471
25.98403	-8.01247	68.24458
26.47253	-8.01239	68.24446
27.03052	-8.01213	68.24408
27.51902	-8.01244	68.24452
28.00715	-8.01249	68.24458
28.49552	-8.01232	68.24433
28.98401	-8.01249	68.24458
29.47214	-8.01245	68.24452
30.03064	-8.01224	68.24421
30.51851	-8.01215	68.24408
31.00614	-8.01273	68.24489
31.49450	-8.01251	68.24458
31.98350	-8.01221	68.24414
32.47263	-8.01256	68.24464
33.03013	-8.01270	68.24483
33.51836	-8.01248	68.24452
34.00762	-8.01270	68.24483
34.49449	-8.01284	68.24502
34.98149	-8.01267	68.24477
35.47012	-8.01271	68.24483
36.02861	-8.01322	68.24483
36.51611	-8.01331	68.24496
37.00448	-8.01277	68.24489
37.49297	-8.01273	68.24483
37.98147	-8.01262	68.24396
38.50307	-7.98416	68.20402
39.75104	-8.33261	67.98664
39.51873	-8.36086	68.02771
38.99623	-8.41740	68.10846
38.49077	-8.47464	68.19021
38.02408	-8.50881	68.23902
37.47058	-8.51275	68.24464
37.02595	-8.51287	68.24483
36.50332	-8.51274	68.24464
35.97232	-8.51278	68.24471
35.50182	-8.51300	68.24502
35.02832	-8.51269	68.24458
34.48119	-8.51299	68.24502
34.00133	-8.51268	68.24458
33.51833	-8.51250	68.24433
33.03447	-8.51267	68.24458
32.47884	-8.51254	68.24439
31.99320	-8.51266	68.24458
31.50634	-8.51271	68.24464
31.01884	-8.51235	68.24414
30.53134	-8.51239	68.24421
29.97385	-8.51269	68.24464
29.48648	-8.51238	68.24421
28.99772	-8.51221	68.24396
28.50835	-8.51264	68.24458
28.01986	-8.51259	68.24452
27.53186	-8.51207	68.24377
26.97373	-8.51215	68.24389
26.48636	-8.51254	68.24446
25.99837	-8.51227	68.24408
25.51024	-8.51218	68.24396
25.02174	-8.51222	68.24402
24.53387	-8.51213	68.24389
23.97574	-8.51178	68.24339
23.48774	-8.51199	68.24371
23.00088	-8.51216	68.24396
22.51188	-8.51194	68.24364
22.02389	-8.51172	68.24333
21.46689	-8.51198	68.24371
20.97752	-8.51148	68.24371
20.48939	-8.51180	68.24346
20.00026	-8.51184	68.24352
19.51140	-8.51192	68.24364
19.02227	-8.51170	68.24333
18.53490	-8.51161	68.24321
17.97690	-8.51174	68.24339
17.48791	-8.51147	68.24302
16.99991	-8.51164	68.24327
16.51205	-8.51146	68.24302
16.02291	-8.51137	68.24289
15.53442	-8.51083	68.24283
14.97692	-8.51128	68.24277
14.48942	-8.51123	68.24271
14.00092	-8.51073	68.24271
13.51143	-8.51068	68.24264
13.02293	-8.51126	68.24277
12.53393	-8.51109	68.24252
11.97593	-8.51113	68.24239
11.48844	-8.51067	68.24264
11.00030	-8.51108	68.24252
10.51094	-8.51094	68.24233
10.02194	-8.51066	68.24246
9.53294	-8.51093	68.24252
8.97545	-8.51097	68.24239
8.48795	-8.51053	68.24177
7.99945	-8.51105	68.24252
7.51145	-8.51109	68.24258
7.02332	-8.51074	68.24208
6.46533	-8.51078	68.24214
5.97646	-8.51086	68.24246
5.48696	-8.51064	68.24196
4.99933	-8.51051	68.24177
4.51047	-8.51040	68.24233
4.02197	-8.51094	68.24239
3.53334	-8.51032	68.24152
2.97598	-8.51026	68.24214
2.48798	-8.51093	68.24239
1.99898	-8.51036	68.24139
1.51085	-8.51025	68.24214
1.02298	-8.51092	68.24239
0.53462	-8.51000	68.24108
-0.02401	-8.50980	68.24152
-0.51164	-8.51073	68.24214
-0.99951	-8.50990	68.24096
-1.48800	-8.51020	68.24139
-1.97663	-8.51059	68.24196
-2.53300	-8.51041	68.24171
-3.02136	-8.50997	68.24108
-3.50949	-8.51036	68.24164
-3.99812	-8.51018	68.24139
-4.48686	-8.51005	68.24121
-4.97762	-8.51018	68.24139
-5.53462	-8.51009	68.24127
-6.02335	-8.51008	68.24127
-6.51198	-8.50973	68.24077
-7.00061	-8.51003	68.24121
-7.48897	-8.50998	68.24114
-7.97847	-8.50959	68.24058
-8.46647	-8.50989	68.24102
-9.02547	-8.50989	68.24102
-9.51346	-8.50988	68.24102
-10.00146	-8.50949	68.24046
-10.48896	-8.50961	68.24064
-10.97759	-8.50992	68.24108
-11.46632	-8.50956	68.24058
-12.02445	-8.50960	68.24064
-12.51195	-8.50951	68.24052
-13.00095	-8.50947	68.24046
-13.49008	-8.50951	68.24052
-13.97808	-8.50955	68.24058
-14.46581	-8.50945	68.24046
-15.02444	-8.50949	68.24052
-15.51257	-8.50932	68.24027
-16.00057	-8.50944	68.24046
-16.48780	-8.50944	68.24046
-16.97606	-8.50931	68.24027
-17.53456	-8.50935	68.24033
-18.02292	-8.50930	68.24027
-18.51092	-8.50925	68.24021
-19.00005	-8.50934	68.24033
-19.48792	-8.50916	68.24008
-19.97755	-8.50929	68.24027
-20.46555	-8.50919	68.24014
-21.02354	-8.50919	68.24014
-21.51191	-8.50906	68.23996
-22.00091	-8.50910	68.24002
-22.48904	-8.50918	68.24014
-22.97703	-8.50878	68.23958
-23.46590	-8.50869	68.23946
-24.02440	-8.50895	68.23983
-24.51289	-8.50882	68.23964
-25.00176	-8.50877	68.23958
-25.48902	-8.50868	68.23946
-25.97715	-8.50894	68.23983
-26.46488	-8.50893	68.23983
-27.02338	-8.50867	68.23946
-27.51101	-8.50862	68.23939
-27.99938	-8.50870	68.23952
-28.48874	-8.50870	68.23952
-28.97651	-8.50857	68.23933
-29.53452	-8.50869	68.23952
-30.02227	-8.50864	68.23946
-30.51141	-8.50842	68.23914
-30.99955	-8.50842	68.23914
-31.48780	-8.50850	68.23927
-31.97694	-8.50845	68.23921
-32.46595	-8.50836	68.23908
-33.02396	-8.50849	68.23927
-33.51197	-8.50853	68.23933
-34.00011	-8.50844	68.23921
-34.48849	-8.50826	68.23896
-34.97663	-8.50839	68.23914
-35.46551	-8.50830	68.23902
-36.02302	-8.50798	68.23858
-36.51053	-8.50807	68.23871
-36.99954	-8.50802	68.23864
-37.48869	-8.50806	68.23871
-37.97683	-8.50543	68.23496
-38.49933	-8.46915	68.18314
-39.99489	-8.85480	68.01964
-39.51908	-8.83113	67.98583
-38.98251	-8.89857	68.08214
-38.47425	-8.96216	68.17389
-38.00770	-8.99919	68.22552
-37.51769	-9.00777	68.23758
-37.00904	-9.00802	68.23864
-36.48603	-9.00789	68.23846
-36.02202	-9.00785	68.23839
-35.48388	-9.00816	68.23883
-35.00937	-9.00817	68.23883
-34.53072	-9.00826	68.23896
-33.98098	-9.00817	68.23883
-33.49834	-9.00853	68.23933
-33.01483	-9.00827	68.23896
-32.52882	-9.00823	68.23889
-31.97280	-9.00819	68.23883
-31.48629	-9.00837	68.23908
-30.99992	-9.00833	68.23902
-30.51164	-9.00875	68.23889
-30.02313	-9.00829	68.23896
-29.46775	-9.00856	68.23933
-28.98038	-9.00874	68.23958
-28.49211	-9.00857	68.23933
-28.00361	-9.00853	68.23927
-27.51624	-9.00862	68.23939
-27.02761	-9.00871	68.23952
-26.46948	-9.00867	68.23946
-25.98175	-9.00867	68.23946
-25.49262	-9.00876	68.23958
-25.00376	-9.00868	68.23946
-24.51512	-9.00842	68.23908
-24.02763	-9.00877	68.23958
-23.46863	-9.00878	68.23958
-22.98013	-9.00861	68.23933
-22.49277	-9.00883	68.23964
-22.00427	-9.00888	68.23971
-21.51577	-9.00892	68.23977
-21.02691	-9.00884	68.23964
-20.46828	-9.00889	68.23971
-19.98091	-9.00902	68.23989
-19.49115	-9.00911	68.24002
-19.00242	-9.00931	68.23977
-18.51415	-9.00899	68.23983
-18.02716	-9.00890	68.23971
-17.46829	-9.00886	68.24033
-16.97993	-9.00913	68.24052
-16.49266	-9.00922	68.24064
-16.00530	-9.00896	68.24027
-15.51730	-9.00905	68.24039
-15.02767	-9.00919	68.24058
-14.47067	-9.00928	68.24071
-13.98231	-9.00911	68.24046
-13.49281	-9.00924	68.24064
-13.00368	-9.00920	68.24058
-12.51632	-9.00929	68.24071
-12.02832	-9.00930	68.24071
-11.46869	-9.00952	68.24102
-10.98019	-9.00926	68.24064
-10.49269	-9.00966	68.24121
-10.00433	-9.00953	68.24102
-9.51620	-9.00923	68.24058
-9.02783	-9.00967	68.24121
-8.46934	-9.00971	68.24127
-7.97984	-9.00954	68.24102
-7.49171	-9.00963	68.24114
-7.00284	-9.00968	68.24121
-6.51435	-9.00973	68.24127
-6.02671	-9.00929	68.24064
-5.46822	-9.00978	68.24133
-4.98099	-9.01000	68.24164
-4.49172	-9.01024	68.24108
-4.00472	-9.00957	68.24102
-3.51699	-9.01027	68.24202
-3.02923	-9.01056	68.24171
-2.47173	-9.00967	68.24114
-1.98287	-9.00972	68.24121
-1.49387	-9.01059	68.24246
-1.00587	-9.01048	68.24158
-0.51737	-9.00929	68.24058
-0.02824	-9.01021	68.24189
0.52962	-9.01061	68.24246
1.01798	-9.01035	68.24208
1.50612	-9.00991	68.24146
1.99561	-9.01049	68.24227
2.48361	-9.01045	68.24221
2.97211	-9.01010	68.24171
3.53011	-9.01015	68.24177
4.01910	-9.01076	68.24264
4.50724	-9.01046	68.24221
4.99660	-9.01042	68.24214
5.48473	-9.01051	68.24227
5.97323	-9.01051	68.24227
6.53159	-9.01052	68.24227
7.01959	-9.01052	68.24227
7.50772	-9.01066	68.24246
7.99522	-9.01057	68.24233
8.48408	-9.01053	68.24227
8.97258	-9.01067	68.24246
9.53021	-9.01067	68.24246
10.01808	-9.01067	68.24246
10.50621	-9.01076	68.24258
10.99470	-9.01081	68.24264
11.48157	-9.01064	68.24239
11.97057	-9.01082	68.24264
12.52920	-9.01095	68.24283
13.01819	-9.01083	68.24264
13.50656	-9.01079	68.24258
13.99606	-9.01101	68.24289
14.48405	-9.01101	68.24289
14.97255	-9.01084	68.24264
15.52955	-9.01106	68.24296
16.01855	-9.01137	68.24339
16.50768	-9.01089	68.24271
16.99654	-9.01112	68.24302
17.48454	-9.01151	68.24358
17.97304	-9.01134	68.24333
18.53053	-9.01108	68.24296
19.01890	-9.01131	68.24327
19.50766	-9.01179	68.24396
19.99616	-9.01136	68.24333
20.48502	-9.01149	68.24352
20.97252	-9.01189	68.24408
21.53015	-9.01189	68.24408
22.01752	-9.01154	68.24358
22.50565	-9.01177	68.24389
22.99415	-9.01190	68.24408
23.48151	-9.01169	68.24377
23.97101	-9.01169	68.24377
24.52964	-9.01187	68.24402
25.01750	-9.01205	68.24427
25.50650	-9.01183	68.24396
25.99586	-9.01264	68.24439
26.48463	-9.01210	68.24433
26.97249	-9.01189	68.24402
27.53086	-9.01248	68.24414
28.01899	-9.01283	68.24464
28.50762	-9.01198	68.24414
28.99648	-9.01221	68.24446
29.48448	-9.01225	68.24452
29.97248	-9.01217	68.24439
30.52998	-9.01191	68.24402
31.01847	-9.01226	68.24452
31.50710	-9.01209	68.24427
31.99534	-9.01205	68.24421
32.48447	-9.01236	68.24464
32.97310	-9.01245	68.24477
33.53046	-9.01215	68.24433
34.01946	-9.01233	68.24458
34.50646	-9.01264	68.24502
34.99445	-9.01255	68.24489
35.48182	-9.01238	68.24464
35.97008	-9.01252	68.24483
36.52808	-9.01270	68.24508
37.01694	-9.01244	68.24471
37.50494	-9.01240	68.24464
37.99394	-9.00448	68.23333
38.45868	-8.96641	68.17896
40.00034	-9.35119	68.01346
39.48956	-9.33779	67.99433
38.99651	-9.39555	68.07683
38.49053	-9.44995	68.15452
38.00905	-9.49738	68.22227
37.51791	-9.51292	68.24446
37.00992	-9.51313	68.24477
36.48729	-9.51250	68.24458
36.02279	-9.51317	68.24483
35.48479	-9.51294	68.24452
35.01093	-9.51320	68.24489
34.53280	-9.51266	68.24483
33.98430	-9.51315	68.24483
33.50080	-9.51280	68.24433
33.01680	-9.51252	68.24464
32.53180	-9.51238	68.24446
31.97581	-9.51207	68.24402
31.48931	-9.51287	68.24446
31.00131	-9.51263	68.24483
30.51331	-9.51219	68.24421
30.02632	-9.51201	68.24396
29.46932	-9.51236	68.24446
28.98019	-9.51222	68.24427
28.49082	-9.51209	68.24408
28.00219	-9.51239	68.24452
27.51433	-9.51217	68.24421
27.02583	-9.51204	68.24402
26.46970	-9.51221	68.24427
25.98084	-9.51203	68.24402
25.49234	-9.51185	68.24377
25.00371	-9.51193	68.24389
24.51684	-9.51247	68.24396
24.02885	-9.51184	68.24377
23.47022	-9.51140	68.24314
22.98322	-9.51192	68.24389
22.49435	-9.51174	68.24364
22.00636	-9.51174	68.24364
21.51836	-9.51200	68.24402
21.02986	-9.51178	68.24371
20.47186	-9.51155	68.24339
19.98273	-9.51120	68.24289
19.49437	-9.51168	68.24358
19.00537	-9.51150	68.24333
18.51737	-9.51123	68.24296
18.02938	-9.51162	68.24352
17.47038	-9.51149	68.24333
16.98225	-9.51105	68.24271
16.49425	-9.51104	68.24271
16.00539	-9.51165	68.24358
15.51702	-9.51112	68.24283
15.02939	-9.51104	68.24252
14.47176	-9.51094	68.24258
13.98340	-9.51116	68.24289
13.49390	-9.51085	68.24246
13.00590	-9.51076	68.24233
12.51640	-9.51097	68.24264
12.02841	-9.51079	68.24239
11.47091	-9.51075	68.24233
10.98328	-9.51087	68.24252
10.49355	-9.51087	68.24252
10.00428	-9.51065	68.24221
9.51578	-9.51069	68.24227
9.02842	-9.51086	68.24252
8.46992	-9.51064	68.24221
7.98129	-9.51037	68.24183
7.49393	-9.51063	68.24221
7.00593	-9.51063	68.24221
6.51743	-9.51032	68.24177
6.02943	-9.51036	68.24183
5.46994	-9.51066	68.24227
4.98181	-9.51039	68.24189
4.49244	-9.51008	68.24146
4.00431	-9.51069	68.24233
3.51645	-9.51038	68.24189
3.02845	-9.51016	68.24158
2.46995	-9.51068	68.24233
1.98232	-9.51033	68.24183
1.49296	-9.50976	68.24102
1.00533	-9.51054	68.24214
0.51746	-9.51054	68.24233
0.02910	-9.50940	68.24052
-0.52903	-9.51022	68.24171
-1.01716	-9.51035	68.24189
-1.50539	-9.50952	68.24071
-1.99403	-9.50986	68.24121
-2.48102	-9.51025	68.24177
-2.96939	-9.50999	68.24139
-3.52688	-9.50946	68.24064
-4.01565	-9.51007	68.24152
-4.50438	-9.50976	68.24108
-4.99451	-9.50954	68.24077
-5.48251	-9.50945	68.24064
-5.97101	-9.50940	68.24058
-6.52900	-9.50979	68.24114
-7.01813	-9.50948	68.24071
-7.50650	-9.50930	68.24046
-7.99563	-9.50956	68.24083
-8.48436	-9.50938	68.24058
-8.97263	-9.50938	68.24058
-9.53049	-9.50937	68.24058
-10.01899	-9.50933	68.24052
-10.50748	-9.50937	68.24058
-10.99525	-9.50936	68.24058
-11.48335	-9.50927	68.24046
-11.97248	-9.50927	68.24046
-12.53011	-9.50931	68.24052
-13.01797	-9.50922	68.24039
-13.50697	-9.50908	68.24021
-13.99597	-9.50912	68.24027
-14.48346	-9.50916	68.24033
-14.97096	-9.50903	68.24014
-15.52996	-9.50911	68.24027
-16.01859	-9.50907	68.24021
-16.50545	-9.50911	68.24027
-16.99295	-9.50902	68.24014
-17.48195	-9.50906	68.24021
-17.97045	-9.50870	68.23971
-18.52831	-9.50892	68.24002
-19.01708	-9.50891	68.24002
-19.50594	-9.50900	68.24014
-19.99507	-9.50913	68.24033
-20.48243	-9.50890	68.24002
-20.97093	-9.50877	68.23983
-21.52993	-9.50890	68.24002
-22.01843	-9.50885	68.23996
-22.50642	-9.50876	68.23983
-22.99456	-9.50871	68.23977
-23.48342	-9.50871	68.23977
-23.97192	-9.50866	68.23971
-24.53042	-9.50853	68.23952
-25.01955	-9.50848	68.23946
-25.50691	-9.50856	68.23958
-25.99454	-9.50838	68.23933
-26.48191	-9.50856	68.23958
-26.97054	-9.50864	68.23971
-27.52890	-9.50842	68.23939
-28.01703	-9.50828	68.23921
-28.50590	-9.50841	68.23939
-28.99390	-9.50845	68.23946
-29.48241	-9.50840	68.23939
-29.96942	-9.50831	68.23927
-30.52843	-9.50818	68.23908
-31.01744	-9.50839	68.23939
-31.50545	-9.50821	68.23914
-31.99346	-9.50816	68.23908
-32.48347	-9.50812	68.23902
-32.97212	-9.50824	68.23921
-33.52963	-9.50828	68.23927
-34.01750	-9.50815	68.23908
-34.50651	-9.50823	68.23921
-34.99466	-9.50827	68.23927
-35.48203	-9.50805	68.23896
-35.97054	-9.50791	68.23877
-36.52856	-9.50795	68.23883
-37.01670	-9.50808	68.23902
-37.50494	-9.50733	68.23796
-37.99359	-9.49368	68.21846
-38.46196	-9.44917	68.15489
-39.30401	-9.83113	67.98683
-39.01215	-9.86562	68.03608
-38.50155	-9.93201	68.13089
-38.01835	-9.98297	68.20246
-37.52758	-10.00598	68.23602
-37.01957	-10.00769	68.23846
-36.49705	-10.00778	68.23858
-36.03291	-10.00796	68.23883
-35.49590	-10.00792	68.23877
-35.02052	-10.00801	68.23889
-34.47388	-10.00788	68.23871
-33.99237	-10.00802	68.23889
-33.50922	-10.00824	68.23921
-33.02585	-10.00802	68.23889
-32.47184	-10.00790	68.23871
-31.98483	-10.00816	68.23908
-31.49845	-10.00803	68.23889
-31.01081	-10.00858	68.23896
-30.52316	-10.00835	68.23933
-29.96578	-10.00813	68.23902
-29.47941	-10.00818	68.23908
-28.99163	-10.00836	68.23933
-28.50426	-10.00845	68.23946
-28.01576	-10.00828	68.23921
-27.52713	-10.00833	68.23927
-26.96913	-10.00846	68.23946
-26.48164	-10.00851	68.23952
-25.99377	-10.00851	68.23952
-25.50364	-10.00830	68.23921
-25.01564	-10.00848	68.23946
-24.52678	-10.00848	68.23946
-23.96928	-10.00862	68.23964
-23.48078	-10.00818	68.23902
-22.99265	-10.00823	68.23908
-22.50429	-10.00867	68.23971
-22.01579	-10.00872	68.23977
-21.52716	-10.00854	68.23952
-20.96916	-10.00855	68.23952
-20.48030	-10.00877	68.23983
-19.99217	-10.00860	68.23958
-19.50294	-10.00869	68.23971
-19.01431	-10.00882	68.23989
-18.52581	-10.00865	68.23964
-17.96818	-10.00866	68.24014
-17.47981	-10.00870	68.24021
-16.99168	-10.00897	68.24058
-16.50419	-10.00871	68.24021
-16.01696	-10.00867	68.24014
-15.52832	-10.00881	68.24033
-14.97019	-10.00894	68.24052
-14.48283	-10.00881	68.24033
-13.99333	-10.00882	68.24033
-13.50420	-10.00904	68.24064
-13.01634	-10.00891	68.24046
-12.52784	-10.00896	68.24052
-11.96934	-10.00901	68.24058
-11.48071	-10.00901	68.24058
-10.99271	-10.00906	68.24064
-10.50385	-10.00902	68.24058
-10.01572	-10.00906	68.24064
-9.52822	-10.00933	68.24102
-8.96986	-10.00903	68.24058
-8.48036	-10.00907	68.24064
-7.99173	-10.00908	68.24064
-7.50386	-10.00952	68.24127
-7.01437	-10.00939	68.24108
-6.52574	-10.00913	68.24071
-5.96860	-10.00931	68.24096
-5.48051	-10.00949	68.24121
-4.99224	-10.00919	68.24077
-4.50338	-10.00910	68.24064
-4.01688	-10.00972	68.24152
-3.52825	-10.01004	68.24146
-2.97125	-10.00979	68.24071
-2.48339	-10.00907	68.24058
-1.99489	-10.00986	68.24171
-1.50539	-10.01006	68.24146
-1.01726	-10.00967	68.24052
-0.52940	-10.00992	68.24177
0.02960	-10.01031	68.24233
0.51810	-10.01060	68.24221
1.00673	-10.01008	68.24108
1.49459	-10.01002	68.24189
1.98359	-10.01046	68.24252
2.47222	-10.01018	68.24139
3.03008	-10.00968	68.24139
3.51858	-10.01034	68.24233
4.00758	-10.01030	68.24227
4.49608	-10.00969	68.24139
4.98507	-10.01013	68.24202
5.47257	-10.01035	68.24233
6.03170	-10.01001	68.24183
6.52007	-10.01001	68.24183
7.00820	-10.01045	68.24246
7.49569	-10.01032	68.24227
7.98342	-10.01015	68.24202
8.47256	-10.01020	68.24208
9.03019	-10.01055	68.24258
9.51755	-10.01034	68.24227
10.00705	-10.01034	68.24227
10.49505	-10.01056	68.24258
10.98218	-10.01057	68.24258
11.47004	-10.01044	68.24239
12.02917	-10.01044	68.24239
12.51754	-10.01053	68.24252
13.00653	-10.01054	68.24252
13.49553	-10.01058	68.24258
13.98466	-10.01072	68.24277
14.47203	-10.01055	68.24252
15.02952	-10.01068	68.24271
15.51802	-10.01082	68.24289
16.00702	-10.01065	68.24264
16.49602	-10.01078	68.24283
16.98438	-10.01091	68.24302
17.47301	-10.01083	68.24289
18.03051	-10.01083	68.24289
18.51887	-10.01119	68.24339
19.00764	-10.01137	68.24364
19.49663	-10.01093	68.24302
19.98450	-10.01111	68.24327
20.47300	-10.01138	68.24364
21.03063	-10.01134	68.24358
21.51849	-10.01125	68.24346
22.00612	-10.01143	68.24371
22.49412	-10.01170	68.24408
22.98198	-10.01135	68.24358
23.46998	-10.01122	68.24339
24.02848	-10.01158	68.24389
24.51748	-10.01176	68.24414
25.00647	-10.01158	68.24389
25.49547	-10.01172	68.24408
25.98397	-10.01207	68.24458
26.47297	-10.01186	68.24427
27.03096	-10.01164	68.24396
27.51946	-10.01173	68.24408
28.00773	-10.01182	68.24421
28.49546	-10.01165	68.24396
28.98495	-10.01179	68.24414
29.47258	-10.01183	68.24421
30.03045	-10.01193	68.24433
30.51845	-10.01175	68.24408
31.00708	-10.01202	68.24446
31.49494	-10.01198	68.24439
31.98344	-10.01185	68.24421
32.47294	-10.01220	68.24471
33.03043	-10.01258	68.24452
33.51880	-10.01208	68.24452
34.00793	-10.01222	68.24471
34.49493	-10.01281	68.24483
34.98242	-10.01259	68.24452
35.46992	-10.01223	68.24471
36.02855	-10.01286	68.24489
36.51692	-10.01273	68.24471
37.00541	-10.01215	68.24458
37.49341	-10.01154	68.24371
37.98191	-9.98986	68.21202
38.46098	-9.93997	68.14077
39.91740	-10.33449	67.98989
39.35498	-10.32818	67.98089
38.99480	-10.36943	68.04052
38.48471	-10.42527	68.12027
38.00209	-10.47651	68.19346
37.50752	-10.50906	68.23996
36.99889	-10.51234	68.24464
36.47602	-10.51238	68.24471
36.01189	-10.51247	68.24483
35.47339	-10.51198	68.24414
34.99976	-10.51242	68.24477
34.52113	-10.51228	68.24458
33.97277	-10.51236	68.24471
33.48927	-10.51223	68.24452
33.00527	-10.51188	68.24402
32.51977	-10.51227	68.24458
32.03378	-10.51218	68.24446
31.47715	-10.51200	68.24421
30.99028	-10.51041	68.24408
30.50178	-10.51108	68.24433
30.01415	-10.51086	68.24402
29.52679	-10.51094	68.24414
28.96929	-10.51098	68.24421
28.47929	-10.51148	68.24402
27.99080	-10.51130	68.24396
27.50267	-10.51116	68.24377
27.01430	-10.51129	68.24396
26.52730	-10.51137	68.24408
25.96931	-10.51124	68.24389
25.48081	-10.51097	68.24352
24.99231	-10.51084	68.24333
24.50468	-10.51127	68.24396
24.01682	-10.51118	68.24383
