14.99275	-15.45244	0.07259
14.79888	-15.45301	0.07341
14.60225	-15.45287	0.07322
14.40612	-15.45305	0.07347
14.20975	-15.45331	0.07384
13.98839	-15.45344	0.07403
13.79339	-15.45414	0.07503
13.59789	-15.45435	0.07534
13.40189	-15.45466	0.07578
13.20626	-15.45466	0.07578
13.01226	-15.45505	0.07634
12.78840	-15.45522	0.07659
12.59203	-15.45535	0.07678
12.39653	-15.45557	0.07709
12.20140	-15.45609	0.07784
12.00727	-15.45622	0.07803
11.81127	-15.45640	0.07828
11.58640	-15.45661	0.07859
11.39091	-15.45709	0.07928
11.19754	-15.45771	0.08016
11.00291	-15.45810	0.08072
10.80641	-15.45827	0.08097
10.61091	-15.45858	0.08141
10.38541	-15.45836	0.08109
10.19178	-15.45888	0.08184
9.99742	-15.45953	0.08278
9.80155	-15.45971	0.08303
9.60542	-15.45993	0.08334
9.41192	-15.46014	0.08366
9.18842	-15.46102	0.08491
8.99229	-15.46084	0.08466
8.79642	-15.46101	0.08491
8.60106	-15.46141	0.08547
8.40693	-15.46158	0.08572
8.21243	-15.46197	0.08628
7.98793	-15.46258	0.08716
7.79193	-15.46284	0.08753
7.59630	-15.46310	0.08791
7.40243	-15.46332	0.08822
7.20744	-15.46358	0.08859
7.01094	-15.46419	0.08947
6.78780	-15.46454	0.08997
6.59167	-15.46493	0.09053
6.39781	-15.46485	0.09041
6.20144	-15.46537	0.09116
6.00594	-15.46589	0.09191
5.80995	-15.46576	0.09172
5.58831	-15.46611	0.09222
5.39431	-15.46663	0.09297
5.19832	-15.46716	0.09372
5.00195	-15.46737	0.09403
4.80582	-15.46798	0.09491
4.61182	-15.46790	0.09478
4.39096	-15.46781	0.09466
4.19432	-15.46833	0.09541
3.99796	-15.46881	0.09609
3.80183	-15.46907	0.09647
3.60833	-15.46911	0.09653
3.41183	-15.46946	0.09703
3.18946	-15.47007	0.09791
2.99333	-15.46972	0.09741
2.79897	-15.47042	0.09841
2.60383	-15.47051	0.09853
2.40684	-15.47099	0.09922
2.21084	-15.47081	0.09897
1.98797	-15.47120	0.09953
1.79384	-15.47111	0.09941
1.59948	-15.47129	0.09966
1.40198	-15.47133	0.09972
1.20634	-15.47102	0.09928
1.01071	-15.47102	0.09928
0.78848	-15.47023	0.09816
0.67648	-15.46992	0.09772
0.00069	-15.64400	0.05991
0.20449	-15.66752	0.09278
0.40585	-15.66969	0.09659
0.59775	-15.67142	0.09834
0.81138	-15.67199	0.09916
1.00851	-15.67225	0.09953
1.21338	-15.67243	0.09978
1.39638	-15.67296	0.10053
1.60888	-15.67296	0.10053
1.79687	-15.67261	0.10003
2.01351	-15.67292	0.10047
2.20437	-15.67165	0.09866
2.39837	-15.67226	0.09953
2.59250	-15.67235	0.09966
2.81287	-15.67157	0.09853
3.00487	-15.67183	0.09891
3.19973	-15.67131	0.09816
3.39536	-15.67144	0.09834
3.59050	-15.67087	0.09753
3.81349	-15.67039	0.09684
4.00786	-15.67031	0.09672
4.20372	-15.66992	0.09616
4.39972	-15.66911	0.09572
4.59385	-15.66867	0.09509
4.78685	-15.66850	0.09484
5.01185	-15.66833	0.09459
5.20785	-15.66793	0.09403
5.40335	-15.66767	0.09366
5.59798	-15.66750	0.09341
5.79121	-15.66676	0.09234
5.98684	-15.66667	0.09222
6.21198	-15.66645	0.09191
6.40848	-15.66606	0.09134
6.60234	-15.66580	0.09097
6.79784	-15.66541	0.09041
6.99334	-15.66515	0.09003
7.18934	-15.66506	0.08991
7.41247	-15.66441	0.08897
7.60710	-15.66473	0.08872
7.80233	-15.66417	0.08791
7.99846	-15.66395	0.08759
8.19433	-15.66306	0.08703
8.38883	-15.66293	0.08684
8.61096	-15.66214	0.08572
8.80696	-15.66214	0.08572
9.00332	-15.66197	0.08547
9.20032	-15.66184	0.08528
9.39332	-15.66153	0.08484
9.58832	-15.66097	0.08403
9.81132	-15.66049	0.08334
10.00795	-15.66018	0.08291
10.20395	-15.66010	0.08278
10.39858	-15.65970	0.08222
10.59395	-15.65892	0.08109
10.78994	-15.65874	0.08084
11.01231	-15.65857	0.08059
11.20807	-15.65844	0.08041
11.40131	-15.65818	0.08003
11.59794	-15.65748	0.07903
11.79444	-15.65731	0.07878
11.99044	-15.65722	0.07847
12.21230	-15.65722	0.07866
12.40580	-15.65714	0.07853
12.60180	-15.65666	0.07784
12.79893	-15.65644	0.07753
12.99493	-15.65618	0.07716
13.18893	-15.65557	0.07628
13.41129	-15.65603	0.07622
13.60716	-15.65505	0.07553
13.80279	-15.65483	0.07522
13.99842	-15.65483	0.07522
14.19142	-15.65448	0.07472
14.38842	-15.65378	0.07372
14.61278	-15.65374	0.07366
14.80928	-15.65387	0.07384
15.00378	-15.65335	0.07309
15.19778	-15.65339	0.07316
15.39341	-15.65300	0.07259
15.58991	-15.65235	0.07166
15.78591	-15.65248	0.07184
16.00891	-15.65196	0.07109
16.20277	-15.65187	0.07097
16.39914	-15.65152	0.07047
16.59490	-15.65087	0.06953
16.78890	-15.65069	0.06928
17.01190	-15.65083	0.06947
17.20740	-15.65017	0.06853
17.40313	-15.65013	0.06847
17.59926	-15.64996	0.06822
17.79276	-15.64921	0.06716
17.98676	-15.64891	0.06672
18.21089	-15.64860	0.06628
18.40839	-15.64852	0.06616
18.60312	-15.64876	0.06578
18.79789	-15.64830	0.06584
18.99175	-15.64778	0.06509
19.18675	-15.64734	0.06447
19.41138	-15.64708	0.06409
19.60788	-15.64686	0.06378
19.80175	-15.64612	0.06272
19.99724	-15.64617	0.06278
20.19324	-15.64560	0.06197
20.38924	-15.64547	0.06178
20.61187	-15.64556	0.06191
20.80637	-15.64495	0.06103
21.00124	-15.64469	0.06066
21.19787	-15.64408	0.05978
21.39423	-15.64421	0.05997
21.58937	-15.64360	0.05909
21.81036	-15.64290	0.05809
22.00586	-15.64259	0.05766
22.20323	-15.64268	0.05778
22.39986	-15.64212	0.05697
22.59336	-15.64199	0.05678
22.78822	-15.64142	0.05597
23.01072	-15.64098	0.05534
23.20672	-15.64085	0.05516
23.40272	-15.64063	0.05484
23.59749	-15.64016	0.05416
23.79272	-15.63998	0.05391
23.99022	-15.63941	0.05309
24.21271	-15.63902	0.05253
24.40721	-15.63894	0.05241
24.60121	-15.63863	0.05197
24.79784	-15.63806	0.05116
24.99371	-15.63780	0.05078
25.19047	-15.63780	0.05078
25.41207	-15.63719	0.04991
25.60570	-15.63667	0.04916
25.80157	-15.63660	0.04853
25.99820	-15.63588	0.04803
26.19433	-15.63558	0.04759
26.38783	-15.63549	0.04747
26.61170	-15.63488	0.04659
26.80720	-15.63436	0.04584
27.00306	-15.63410	0.04547
27.19819	-15.63384	0.04509
27.39169	-15.63296	0.04384
27.58772	-15.63091	0.04091
27.81319	-15.63209	0.04259
28.00919	-15.63179	0.04216
28.20305	-15.63104	0.04109
28.39768	-15.63078	0.04072
28.59305	-15.62991	0.03947
28.78905	-15.62921	0.03847
29.01381	-15.62921	0.03847
29.20768	-15.62980	0.03859
29.40154	-15.62853	0.03678
29.59817	-15.62808	0.03684
29.79417	-15.62799	0.03672
29.98767	-15.62773	0.03634
30.21080	-15.62660	0.03472
30.40680	-15.62603	0.03391
30.60303	-15.62607	0.03397
30.79867	-15.62533	0.03291
30.99266	-15.62485	0.03222
31.18666	-15.62477	0.03209
31.41130	-15.62437	0.03153
31.60779	-15.62416	0.03122
31.80366	-15.62368	0.03053
31.99766	-15.62324	0.02991
32.19166	-15.62298	0.02953
32.38779	-15.62232	0.02859
32.61165	-15.62246	0.02878
32.80729	-15.62154	0.02747
33.00128	-15.62115	0.02691
33.19678	-15.62102	0.02672
33.39328	-15.62049	0.02597
33.58965	-15.62049	0.02597
33.81228	-15.61975	0.02491
34.00578	-15.61919	0.02409
34.20164	-15.61875	0.02347
34.39827	-15.61893	0.02372
34.59477	-15.61840	0.02297
34.78827	-15.61775	0.02203
35.00977	-15.61753	0.02172
35.20563	-15.61749	0.02166
35.40263	-15.61648	0.02022
35.59877	-15.61631	0.01997
35.79226	-15.61574	0.01916
35.98826	-15.61587	0.01934
36.20999	-15.61513	0.01828
36.40663	-15.61505	0.01816
36.60212	-15.61422	0.01697
36.79676	-15.61422	0.01697
36.99276	-15.61387	0.01647
37.18975	-15.61348	0.01591
37.41299	-15.61295	0.01516
37.60725	-15.61256	0.01459
37.80112	-15.61160	0.01341
37.99675	-15.61178	0.01347
38.19311	-15.61138	0.01291
38.38925	-15.61108	0.01247
38.61211	-15.61069	0.01191
38.80561	-15.61051	0.01166
39.00197	-15.60990	0.01078
39.19811	-15.60982	0.01066
39.39324	-15.60929	0.00991
39.58674	-15.60877	0.00916
39.81110	-15.60807	0.00816
40.00810	-15.60763	0.00753
40.20410	-15.60694	0.00653
40.39910	-15.60698	0.00659
40.59196	-15.60646	0.00584
40.78809	-15.60536	0.00428
41.01323	-15.60502	0.00378
41.20959	-15.60414	0.00253
41.31772	-15.60353	0.00166
42.00024	-15.80075	-0.00241
41.80471	-15.80161	-0.00047
41.59168	-15.80372	0.00184
41.39168	-15.80305	0.00159
41.20781	-15.80402	0.00247
41.01182	-15.80510	0.00453
40.80868	-15.80492	0.00447
40.59945	-15.80580	0.00553
40.41355	-15.80623	0.00616
40.19919	-15.80755	0.00803
40.00769	-15.80794	0.00859
39.78719	-15.80745	0.00791
39.59469	-15.80828	0.00909
39.40219	-15.80863	0.00959
39.20883	-15.80903	0.01016
38.98820	-15.80986	0.01134
38.79306	-15.81034	0.01203
38.59857	-15.81090	0.01284
38.40507	-15.81081	0.01272
38.20957	-15.81164	0.01391
37.98684	-15.81177	0.01409
37.79121	-15.81208	0.01453
37.59657	-15.81278	0.01553
37.40271	-15.81256	0.01522
37.20658	-15.81308	0.01597
37.01008	-15.81365	0.01678
36.78635	-15.81378	0.01697
36.59221	-15.81443	0.01791
36.39835	-15.81504	0.01878
36.20222	-15.81548	0.01941
36.00658	-15.81530	0.01916
35.81159	-15.81578	0.01984
35.58822	-15.81652	0.02091
35.39322	-15.81661	0.02103
35.19672	-15.81665	0.02109
35.00073	-15.81722	0.02191
34.80723	-15.81796	0.02297
34.61323	-15.81840	0.02359
34.38723	-15.81888	0.02428
34.19123	-15.81918	0.02472
33.99623	-15.81927	0.02484
33.80273	-15.81944	0.02509
33.60774	-15.82019	0.02616
33.41124	-15.82058	0.02672
33.18674	-15.82101	0.02734
32.99074	-15.82132	0.02778
32.79774	-15.82136	0.02784
32.60238	-15.82219	0.02903
32.40574	-15.82306	0.03028
32.21038	-15.82298	0.03016
31.98661	-15.82394	0.03153
31.79262	-15.82310	0.03034
31.59675	-15.82358	0.03103
31.40075	-15.82441	0.03222
31.20425	-15.82446	0.03228
31.01025	-15.82498	0.03303
30.78812	-15.82555	0.03384
30.59262	-15.82607	0.03459
30.39613	-15.82699	0.03591
30.19976	-15.82576	0.03416
30.00576	-15.82699	0.03591
29.81126	-15.82685	0.03572
29.58826	-15.82773	0.03697
29.39163	-15.82838	0.03791
29.19613	-15.82864	0.03828
29.00214	-15.82917	0.03903
28.80614	-15.82969	0.03978
28.60977	-15.82991	0.04009
28.38764	-15.83025	0.04059
28.19214	-15.83082	0.04141
27.99814	-15.83240	0.04366
27.80164	-15.83191	0.04297
27.60515	-15.83034	0.04072
27.40915	-15.83283	0.04428
27.18765	-15.83348	0.04522
26.99365	-15.83392	0.04584
26.79778	-15.83479	0.04709
26.60165	-15.83492	0.04728
26.40552	-15.83545	0.04803
26.21102	-15.83558	0.04822
25.98842	-15.83614	0.04903
25.79229	-15.83649	0.04953
25.59729	-15.83675	0.04991
25.40166	-15.83697	0.05022
25.20766	-15.83728	0.05066
25.01116	-15.83797	0.05166
24.78793	-15.83828	0.05209
24.59180	-15.83858	0.05253
24.39730	-15.83880	0.05284
24.20280	-15.83959	0.05397
24.00667	-15.83959	0.05397
23.81017	-15.83998	0.05453
23.58581	-15.84015	0.05478
23.39131	-15.84059	0.05541
23.19781	-15.84094	0.05591
23.00195	-15.84111	0.05616
22.80581	-15.84155	0.05678
22.61118	-15.84207	0.05753
22.38782	-15.84202	0.05747
22.19232	-15.84259	0.05828
21.99582	-15.84307	0.05897
21.80095	-15.84311	0.05903
21.60732	-15.84346	0.05953
21.41282	-15.84364	0.05978
21.18783	-15.84438	0.06084
20.99133	-15.84446	0.06097
20.79619	-15.84481	0.06147
20.60183	-15.84507	0.06184
20.40796	-15.84560	0.06259
20.21147	-15.84577	0.06284
19.98720	-15.84608	0.06328
19.79120	-15.84629	0.06359
19.59720	-15.84655	0.06397
19.40184	-15.84708	0.06472
19.20534	-15.84695	0.06453
19.01047	-15.84738	0.06516
18.78821	-15.84795	0.06597
18.59358	-15.84817	0.06628
18.39785	-15.84856	0.06684
18.20085	-15.84860	0.06691
18.00521	-15.84886	0.06728
17.81185	-15.84969	0.06847
17.58972	-15.84987	0.06872
17.39322	-15.84991	0.06878
17.19672	-15.85012	0.06909
17.00022	-15.85052	0.06966
16.80672	-15.85047	0.06959
16.61122	-15.85126	0.07072
16.38886	-15.85178	0.07147
16.19223	-15.85165	0.07128
15.99673	-15.85195	0.07172
15.80273	-15.85226	0.07216
15.60573	-15.85256	0.07259
15.40873	-15.85261	0.07266
15.18737	-15.85287	0.07303
14.99310	-15.85313	0.07341
14.79887	-15.85330	0.07366
14.60237	-15.85426	0.07503
14.40574	-15.85417	0.07491
14.20974	-15.85439	0.07522
13.98838	-15.85443	0.07528
13.79325	-15.85482	0.07584
13.59738	-15.85495	0.07603
13.40188	-15.85535	0.07659
13.20625	-15.85548	0.07678
13.01162	-15.85578	0.07722
12.78789	-15.85631	0.07797
12.59189	-15.85639	0.07809
12.39652	-15.85678	0.07866
12.20176	-15.85704	0.07903
12.00726	-15.85744	0.07959
11.81076	-15.85792	0.08028
11.58639	-15.85778	0.08009
11.39090	-15.85796	0.08034
11.19753	-15.85848	0.08109
11.00240	-15.85879	0.08153
10.80690	-15.85900	0.08184
10.61090	-15.85948	0.08253
10.38590	-15.85996	0.08322
10.19177	-15.86005	0.08334
9.99691	-15.86057	0.08409
9.80154	-15.86066	0.08422
9.60591	-15.86092	0.08459
9.41178	-15.86114	0.08491
9.18828	-15.86166	0.08566
8.99228	-15.86170	0.08572
8.79691	-15.86205	0.08622
8.60105	-15.86218	0.08641
8.40692	-15.86253	0.08691
8.21242	-15.86327	0.08797
7.98842	-15.86371	0.08859
7.79179	-15.86371	0.08859
7.59642	-15.86410	0.08916
7.40192	-15.86458	0.08984
7.20743	-15.86480	0.09016
7.01143	-15.86453	0.08978
6.78830	-15.86549	0.09116
6.59180	-15.86602	0.09191
6.39780	-15.86615	0.09209
6.20143	-15.86623	0.09222
6.00593	-15.86689	0.09316
5.80994	-15.86689	0.09316
5.58830	-15.86732	0.09378
5.39431	-15.86776	0.09441
5.19844	-15.86798	0.09472
5.00194	-15.86824	0.09509
4.80544	-15.86863	0.09566
4.61181	-15.86854	0.09553
4.39095	-15.86946	0.09684
4.19431	-15.86972	0.09722
3.99795	-15.86985	0.09741
3.80132	-15.86993	0.09753
3.60782	-15.87076	0.09872
3.41182	-15.87050	0.09834
3.18946	-15.87080	0.09878
2.99332	-15.87133	0.09953
2.79896	-15.87128	0.09947
2.60383	-15.87150	0.09978
2.40719	-15.87220	0.10078
2.21083	-15.87211	0.10066
1.98796	-15.87233	0.10097
1.79383	-15.87206	0.10059
1.59947	-15.87228	0.10091
1.40197	-15.87215	0.10072
1.20634	-15.87206	0.10059
1.01070	-15.87184	0.10028
0.78847	-15.87114	0.09928
0.67647	-15.87079	0.09878
0.00068	-16.04508	0.06128
0.20648	-16.06765	0.09422
0.39184	-16.07032	0.09803
0.60061	-16.07150	0.09972
0.78824	-16.07216	0.10066
1.01301	-16.07238	0.10097
1.19037	-16.07291	0.10172
1.40024	-16.07299	0.10184
1.58700	-16.07358	0.10197
1.80087	-16.07278	0.10153
1.98900	-16.07239	0.10097
2.20900	-16.07252	0.10116
2.40286	-16.07235	0.10091
2.59749	-16.07248	0.10109
2.78949	-16.07178	0.10009
3.00936	-16.07161	0.09984
3.20422	-16.07095	0.09891
3.40022	-16.07091	0.09884
3.59549	-16.07054	0.09903
3.78849	-16.06997	0.09822
4.01185	-16.06980	0.09797
4.20821	-16.06906	0.09691
4.40421	-16.06941	0.09741
4.59848	-16.06952	0.09684
4.79134	-16.06913	0.09628
4.98734	-16.06882	0.09584
5.21284	-16.06834	0.09516
5.40784	-16.06812	0.09484
5.60234	-16.06791	0.09453
5.79584	-16.06760	0.09409
5.99134	-16.06703	0.09328
6.18747	-16.06664	0.09272
6.41297	-16.06642	0.09241
6.60683	-16.06647	0.09247
6.80233	-16.06573	0.09141
6.99733	-16.06573	0.09141
7.19319	-16.06499	0.09034
7.38783	-16.06503	0.09041
7.61196	-16.06473	0.08997
7.80682	-16.06425	0.08928
8.00282	-16.06403	0.08897
8.19932	-16.06377	0.08859
8.39332	-16.06316	0.08772
8.58718	-16.06312	0.08766
8.81182	-16.06233	0.08653
9.00781	-16.06272	0.08709
9.20481	-16.06220	0.08634
9.39894	-16.06150	0.08534
9.59268	-16.06155	0.08541
9.78867	-16.06133	0.08509
10.01231	-16.06059	0.08403
10.20894	-16.06046	0.08384
10.40330	-16.05993	0.08309
10.59880	-16.05994	0.08309
10.79430	-16.05954	0.08253
10.99080	-16.05946	0.08241
11.21343	-16.05885	0.08153
11.40656	-16.05911	0.08191
11.60229	-16.05846	0.08097
11.79929	-16.05789	0.08016
11.99543	-16.05807	0.08041
12.18979	-16.05794	0.08022
12.41092	-16.05754	0.07966
12.60629	-16.05671	0.07847
12.80329	-16.05663	0.07834
12.99992	-16.05694	0.07878
13.19392	-16.05611	0.07759
13.38928	-16.05589	0.07728
13.61128	-16.05541	0.07659
13.80728	-16.05519	0.07628
14.00328	-16.05497	0.07597
14.19704	-16.05511	0.07616
14.39277	-16.05480	0.07572
14.59027	-16.05432	0.07503
14.78677	-16.05410	0.07472
15.00827	-16.05358	0.07397
15.20177	-16.05336	0.07366
15.39790	-16.05306	0.07322
15.59440	-16.05324	0.07347
15.79090	-16.05297	0.07309
16.01376	-16.05223	0.07203
16.20726	-16.05193	0.07159
16.40313	-16.05188	0.07153
16.59926	-16.05184	0.07147
16.79339	-16.05154	0.07103
16.98689	-16.05123	0.07059
17.21175	-16.05067	0.06978
17.40775	-16.05045	0.06947
17.60325	-16.05036	0.06934
17.79725	-16.05010	0.06897
17.99125	-16.04962	0.06828
18.18738	-16.04949	0.06809
18.41275	-16.04897	0.06734
18.60774	-16.04862	0.06684
18.80211	-16.04875	0.06703
18.99574	-16.04840	0.06653
19.19111	-16.04771	0.06553
19.38774	-16.04744	0.06516
19.61224	-16.04696	0.06447
19.80687	-16.04675	0.06416
20.00173	-16.04644	0.06372
20.19773	-16.04618	0.06334
20.39373	-16.04574	0.06272
20.58723	-16.04583	0.06284
20.81136	-16.04540	0.06222
21.00636	-16.04487	0.06147
21.20223	-16.04474	0.06128
21.39922	-16.04435	0.06072
21.59386	-16.04396	0.06016
21.78772	-16.04374	0.05984
22.01085	-16.04348	0.05947
22.20835	-16.04331	0.05922
22.40435	-16.04252	0.05809
22.59835	-16.04252	0.05809
22.79258	-16.04187	0.05716
22.98908	-16.04205	0.05741
23.21171	-16.04152	0.05666
23.40734	-16.04135	0.05641
23.60234	-16.04052	0.05522
23.79821	-16.04048	0.05516
23.99484	-16.04000	0.05447
24.19120	-16.04009	0.05459
24.41234	-16.03939	0.05359
24.60633	-16.03886	0.05284
24.80270	-16.03856	0.05241
24.99883	-16.03838	0.05216
25.19483	-16.03825	0.05197
25.38933	-16.03738	0.05072
25.61069	-16.03703	0.05022
25.80633	-16.03682	0.04991
26.00269	-16.03669	0.04972
26.19919	-16.03621	0.04903
26.39295	-16.03559	0.04816
26.58882	-16.03525	0.04766
26.81105	-16.03498	0.04728
27.00718	-16.03468	0.04684
27.20218	-16.03403	0.04591
27.39681	-16.03359	0.04528
27.59221	-16.03022	0.04047
27.78931	-16.03189	0.04284
28.01318	-16.03162	0.04247
28.20767	-16.03110	0.04172
28.40154	-16.03132	0.04203
28.59767	-16.03040	0.04072
28.79367	-16.02997	0.04009
28.98930	-16.03115	0.04178
29.21217	-16.02984	0.03991
29.40617	-16.02866	0.03822
29.60203	-16.02822	0.03759
29.79866	-16.02779	0.03697
29.99216	-16.02726	0.03622
30.18629	-16.02797	0.03722
30.41116	-16.02665	0.03534
30.60766	-16.02582	0.03416
30.80316	-16.02609	0.03453
30.99715	-16.02556	0.03378
31.19102	-16.02535	0.03347
31.38778	-16.02539	0.03353
31.61278	-16.02421	0.03184
31.80878	-16.02404	0.03159
32.00215	-16.02378	0.03122
32.19628	-16.02347	0.03078
32.39201	-16.02343	0.03072
32.58864	-16.02221	0.02897
32.81227	-16.02243	0.02928
33.00591	-16.02204	0.02872
33.20100	-16.02169	0.02822
33.39814	-16.02077	0.02691
33.59414	-16.02077	0.02691
33.78877	-16.02051	0.02653
34.01077	-16.01972	0.02541
34.20676	-16.01929	0.02478
34.40263	-16.01942	0.02497
34.59963	-16.01982	0.02553
34.79313	-16.01868	0.02391
34.98763	-16.01767	0.02247
35.21062	-16.01737	0.02203
35.40776	-16.01693	0.02141
35.60362	-16.01676	0.02116
35.79725	-16.01667	0.02103
35.99262	-16.01589	0.01991
36.18912	-16.01580	0.01978
36.41161	-16.01550	0.01934
36.60688	-16.01506	0.01872
36.80161	-16.01471	0.01822
36.99774	-16.01406	0.01728
37.19474	-16.01366	0.01672
37.39024	-16.01367	0.01672
37.61161	-16.01279	0.01547
37.80574	-16.01275	0.01541
38.00160	-16.01201	0.01434
38.19824	-16.01253	0.01509
38.39387	-16.01188	0.01416
38.58837	-16.01114	0.01309
38.81060	-16.01145	0.01353
39.00610	-16.01009	0.01159
39.20246	-16.00992	0.01134
39.39809	-16.00996	0.01141
39.59173	-16.00913	0.01022
39.78772	-16.00852	0.00934
40.01196	-16.00791	0.00847
40.20859	-16.00747	0.00784
40.40309	-16.00686	0.00697
40.59708	-16.00638	0.00628
40.79272	-16.00590	0.00559
40.98872	-16.00520	0.00459
41.21358	-16.00472	0.00391
41.32195	-16.00420	0.00316
41.99973	-16.20192	-0.00091
41.80520	-16.20264	0.00084
41.59180	-16.20481	0.00322
41.39167	-16.20382	0.00253
41.20780	-16.20478	0.00391
41.01117	-16.20618	0.00591
40.80817	-16.20614	0.00584
40.59931	-16.20710	0.00722
40.38654	-16.20802	0.00853
40.19918	-16.20815	0.00872
40.00768	-16.20898	0.00991
39.78718	-16.20880	0.00966
39.59455	-16.20945	0.01059
39.40218	-16.20976	0.01103
39.20868	-16.21050	0.01209
38.98805	-16.21109	0.01366
38.79305	-16.21048	0.01278
38.59919	-16.21059	0.01366
38.40506	-16.21098	0.01422
38.20956	-16.21179	0.01466
37.98683	-16.21218	0.01522
37.79119	-16.21297	0.01634
37.59720	-16.21301	0.01641
37.40256	-16.21366	0.01734
37.20656	-16.21436	0.01834
37.01007	-16.21449	0.01853
36.78620	-16.21480	0.01897
36.59220	-16.21611	0.02084
36.39834	-16.21621	0.02028
36.20221	-16.21626	0.02034
36.00657	-16.21739	0.02197
35.81158	-16.21743	0.02203
35.58821	-16.21734	0.02191
35.39321	-16.21782	0.02259
35.19685	-16.21800	0.02284
35.00135	-16.21865	0.02378
34.80658	-16.21922	0.02459
34.61272	-16.21961	0.02516
34.38772	-16.21957	0.02509
34.19172	-16.21996	0.02566
33.99622	-16.22040	0.02628
33.80272	-16.22092	0.02703
33.60772	-16.22162	0.02803
33.41123	-16.22210	0.02872
33.18659	-16.22105	0.02722
32.99073	-16.22214	0.02878
32.79773	-16.22257	0.02941
32.60223	-16.22301	0.03003
32.40573	-16.22323	0.03034
32.21023	-16.22336	0.03053
