# Created by Octave 3.6.1, Fri Apr 20 13:29:48 2012 PDT <charlie@yukawa>
# name: cpress
# type: matrix
# rows: 105910
# columns: 2
 102859320 1014.63
 102859380 1014.6
 102859440 1014.63
 102859500 1014.6
 102859560 1014.57
 102859620 1014.57
 102859680 1014.6
 102859740 1014.57
 102859800 1014.57
 102859860 1014.6
 102859920 1014.57
 102859980 1014.6
 102860040 1014.57
 102860100 1014.57
 102860160 1014.7
 102860220 1014.57
 102860280 1014.53
 102860340 1014.57
 102860400 1014.6
 102860460 1014.6
 102860520 1014.57
 102860580 1014.63
 102860640 1014.6
 102860700 1014.6
 102860760 1014.6
 102860820 1014.57
 102860880 1014.57
 102860940 1014.6
 102861000 1014.53
 102861060 1014.57
 102861120 1014.57
 102861180 1014.5
 102861240 1014.57
 102861300 1014.57
 102861360 1014.5
 102861420 1014.5
 102861480 1014.5
 102861540 1014.53
 102861600 1014.53
 102861660 1014.5
 102861720 1014.5
 102861780 1014.5
 102861840 1014.5
 102861900 1014.5
 102861960 1014.5
 102862020 1014.46
 102862080 1014.46
 102862140 1014.6
 102862200 1014.53
 102862260 1014.5
 102862320 1014.46
 102862380 1014.5
 102862440 1014.57
 102862500 1014.46
 102862560 1014.46
 102862620 1014.43
 102862680 1014.5
 102862740 1014.46
 102862800 1014.46
 102862860 1014.43
 102862920 1014.46
 102862980 1014.46
 102863040 1014.43
 102863100 1014.46
 102863160 1014.46
 102863220 1014.43
 102863280 1014.43
 102863340 1014.46
 102863400 1014.46
 102863460 1014.5
 102863520 1014.53
 102863580 1014.5
 102863640 1014.5
 102863700 1014.5
 102863760 1014.53
 102863820 1014.57
 102863880 1014.6
 102863940 1014.53
 102864000 1014.57
 102864060 1014.53
 102864120 1014.57
 102864180 1014.53
 102864240 1014.53
 102864300 1014.6
 102864360 1014.6
 102864420 1014.6
 102864480 1014.6
 102864540 1014.63
 102864600 1014.6
 102864660 1014.63
 102864720 1014.63
 102864780 1014.67
 102864840 1014.67
 102864900 1014.7
 102864960 1014.7
 102865020 1014.73
 102865080 1014.7
 102865140 1014.73
 102865200 1014.77
 102865260 1014.73
 102865320 1014.73
 102865380 1014.7
 102865440 1014.73
 102865500 1014.77
 102865560 1014.7
 102865620 1014.7
 102865680 1014.73
 102865740 1014.77
 102865800 1014.73
 102865860 1014.73
 102865920 1014.77
 102865980 1014.77
 102866040 1014.77
 102866100 1014.77
 102866160 1014.84
 102866220 1014.77
 102866280 1014.8
 102866340 1014.77
 102866400 1014.8
 102866460 1014.8
 102866520 1014.8
 102866580 1014.77
 102866640 1014.84
 102866700 1014.84
 102866760 1014.8
 102866820 1014.8
 102866880 1014.84
 102866940 1014.84
 102867000 1014.8
 102867060 1014.8
 102867120 1014.8
 102867180 1014.8
 102867240 1014.77
 102867300 1014.77
 102867360 1014.8
 102867420 1014.77
 102867480 1014.77
 102867540 1014.8
 102867600 1014.77
 102867660 1014.8
 102867720 1014.77
 102867780 1014.77
 102867840 1014.8
 102867900 1014.8
 102867960 1014.8
 102868020 1014.73
 102868080 1014.77
 102868140 1014.77
 102868200 1014.77
 102868260 1014.73
 102868320 1014.77
 102868380 1014.77
 102868440 1014.8
 102868500 1014.8
 102868560 1014.8
 102868620 1014.77
 102868680 1014.77
 102868740 1014.84
 102868800 1014.67
 102868860 1014.73
 102868920 1014.73
 102868980 1014.87
 102869040 1014.73
 102869100 1014.87
 102869160 1014.8
 102869220 1014.8
 102869280 1014.77
 102869340 1014.8
 102869400 1014.8
 102869460 1014.8
 102869520 1014.77
 102869580 1014.73
 102869640 1014.77
 102869700 1014.73
 102869760 1014.67
 102869820 1014.7
 102869880 1014.67
 102869940 1014.67
 102870000 1014.63
 102870060 1014.67
 102870120 1014.67
 102870180 1014.67
 102870240 1014.67
 102870300 1014.67
 102870360 1014.67
 102870420 1014.63
 102870480 1014.67
 102870540 1014.63
 102870600 1014.63
 102870660 1014.67
 102870720 1014.63
 102870780 1014.63
 102870840 1014.63
 102870900 1014.63
 102870960 1014.63
 102871020 1014.57
 102871080 1014.6
 102871140 1014.6
 102871200 1014.6
 102871260 1014.57
 102871320 1014.57
 102871380 1014.57
 102871440 1014.53
 102871500 1014.53
 102871560 1014.57
 102871620 1014.57
 102871680 1014.57
 102871740 1014.6
 102871800 1014.57
 102871860 1014.63
 102871920 1014.6
 102871980 1014.6
 102872040 1014.6
 102872100 1014.57
 102872160 1014.57
 102872220 1014.6
 102872280 1014.63
 102872340 1014.6
 102872400 1014.63
 102872460 1014.6
 102872520 1014.67
 102872580 1014.7
 102872640 1014.67
 102872700 1014.67
 102872760 1014.57
 102872820 1014.67
 102872880 1014.63
 102872940 1014.67
 102873000 1014.6
 102873060 1014.67
 102873120 1014.67
 102873180 1014.67
 102873240 1014.7
 102873300 1014.67
 102873360 1014.67
 102873420 1014.67
 102873480 1014.7
 102873540 1014.7
 102873600 1014.7
 102873660 1014.7
 102873720 1014.73
 102873780 1014.7
 102873840 1014.7
 102873900 1014.73
 102873960 1014.77
 102874020 1014.73
 102874080 1014.77
 102874140 1014.84
 102874200 1014.8
 102874260 1014.8
 102874320 1014.7
 102874380 1014.8
 102874440 1014.8
 102874500 1014.77
 102874560 1014.8
 102874620 1014.77
 102874680 1014.8
 102874740 1014.8
 102874800 1014.73
 102874860 1014.77
 102874920 1014.8
 102874980 1014.77
 102875040 1014.87
 102875100 1014.8
 102875160 1014.8
 102875220 1014.87
 102875280 1014.8
 102875340 1014.84
 102875400 1014.8
 102875460 1014.77
 102875520 1014.87
 102875580 1014.87
 102875640 1014.87
 102875700 1014.87
 102875760 1014.8
 102875820 1014.84
 102875880 1014.87
 102875940 1014.9
 102876000 1014.9
 102876060 1014.9
 102876120 1014.9
 102876180 1014.87
 102876240 1014.94
 102876300 1014.94
 102876360 1014.87
 102876420 1014.87
 102876480 1014.94
 102876540 1014.9
 102876600 1014.87
 102876660 1014.9
 102876720 1014.9
 102876780 1014.87
 102876840 1014.9
 102876900 1014.9
 102876960 1014.9
 102877020 1014.87
 102877080 1014.87
 102877140 1014.9
 102877200 1014.87
 102877260 1014.9
 102877320 1014.84
 102877380 1014.9
 102877440 1014.84
 102877500 1014.84
 102877560 1014.87
 102877620 1014.87
 102877680 1014.84
 102877740 1014.87
 102877800 1014.84
 102877860 1014.84
 102877920 1014.87
 102877980 1014.9
 102878040 1014.9
 102878100 1014.9
 102878160 1014.9
 102878220 1014.97
 102878280 1014.97
 102878340 1014.97
 102878400 1014.97
 102878460 1014.97
 102878520 1014.94
 102878580 1014.97
 102878640 1014.97
 102878700 1014.94
 102878760 1014.97
 102878820 1014.97
 102878880 1015.01
 102878940 1015.01
 102879000 1015.01
 102879060 1014.97
 102879120 1015.01
 102879180 1015.01
 102879240 1015.04
 102879300 1015.04
 102879360 1015.04
 102879420 1015.11
 102879480 1015.07
 102879540 1015.04
 102879600 1015.01
 102879660 1015.07
 102879720 1015.07
 102879780 1015.04
 102879840 1015.07
 102879900 1015.07
 102879960 1015.11
 102880020 1015.11
 102880080 1015.14
 102880140 1015.14
 102880200 1015.14
 102880260 1015.14
 102880320 1015.17
 102880380 1015.17
 102880440 1015.17
 102880500 1015.21
 102880560 1015.21
 102880620 1015.17
 102880680 1015.24
 102880740 1015.24
 102880800 1015.24
 102880860 1015.28
 102880920 1015.28
 102880980 1015.28
 102881040 1015.31
 102881100 1015.34
 102881160 1015.34
 102881220 1015.38
 102881280 1015.41
 102881340 1015.38
 102881400 1015.41
 102881460 1015.45
 102881520 1015.41
 102881580 1015.41
 102881640 1015.55
 102881700 1015.48
 102881760 1015.45
 102881820 1015.48
 102881880 1015.48
 102881940 1015.55
 102882000 1015.55
 102882060 1015.55
 102882120 1015.55
 102882180 1015.51
 102882240 1015.55
 102882300 1015.51
 102882360 1015.55
 102882420 1015.51
 102882480 1015.55
 102882540 1015.58
 102882600 1015.55
 102882660 1015.58
 102882720 1015.58
 102882780 1015.62
 102882840 1015.62
 102882900 1015.58
 102882960 1015.58
 102883020 1015.62
 102883080 1015.58
 102883140 1015.62
 102883200 1015.65
 102883260 1015.65
 102883320 1015.72
 102883380 1015.68
 102883440 1015.68
 102883500 1015.72
 102883560 1015.72
 102883620 1015.78
 102883680 1015.78
 102883740 1015.82
 102883800 1015.75
 102883860 1015.78
 102883920 1015.82
 102883980 1015.78
 102884040 1015.82
 102884100 1015.82
 102884160 1015.85
 102884220 1015.85
 102884280 1015.89
 102884340 1015.89
 102884400 1015.89
 102884460 1015.89
 102884520 1015.85
 102884580 1015.89
 102884640 1015.89
 102884700 1015.92
 102884760 1015.92
 102884820 1015.89
 102884880 1015.89
 102884940 1015.92
 102885000 1015.92
 102885060 1015.95
 102885120 1015.92
 102885180 1016.12
 102885240 1015.95
 102885300 1015.89
 102885360 1015.89
 102885420 1015.92
 102885480 1015.92
 102885540 1015.89
 102885600 1015.92
 102885660 1015.89
 102885720 1015.92
 102885780 1015.92
 102885840 1015.95
 102885900 1015.92
 102885960 1015.99
 102886020 1015.95
 102886080 1015.99
 102886140 1016.02
 102886200 1016.06
 102886260 1016.02
 102886320 1016.02
 102886380 1016.06
 102886440 1016.02
 102886500 1016.12
 102886560 1016.02
 102886620 1016.02
 102886680 1015.99
 102886740 1016.02
 102886800 1015.99
 102886860 1016.02
 102886920 1016.02
 102886980 1016.06
 102887040 1016.09
 102887100 1016.09
 102887160 1016.09
 102887220 1016.06
 102887280 1016.12
 102887340 1016.09
 102887400 1016.12
 102887460 1016.09
 102887520 1016.09
 102887580 1016.16
 102887640 1016.12
 102887700 1016.12
 102887760 1016.12
 102887820 1016.16
 102887880 1016.19
 102887940 1016.12
 102888000 1016.12
 102888060 1016.12
 102888120 1016.16
 102888180 1016.16
 102888240 1016.16
 102888300 1016.12
 102888360 1016.19
 102888420 1016.16
 102888480 1016.19
 102888540 1016.16
 102888600 1016.12
 102888660 1016.19
 102888720 1016.16
 102888780 1016.19
 102888840 1016.22
 102888900 1016.22
 102888960 1016.22
 102889020 1016.22
 102889080 1016.26
 102889140 1016.22
 102889200 1016.29
 102889260 1016.26
 102889320 1016.29
 102889380 1016.29
 102889440 1016.29
 102889500 1016.29
 102889560 1016.36
 102889620 1016.36
 102889680 1016.33
 102889740 1016.33
 102889800 1016.36
 102889860 1016.39
 102889920 1016.39
 102889980 1016.43
 102890040 1016.39
 102890100 1016.36
 102890160 1016.39
 102890220 1016.43
 102890280 1016.39
 102890340 1016.43
 102890400 1016.39
 102890460 1016.46
 102890520 1016.46
 102890580 1016.46
 102890640 1016.46
 102890700 1016.5
 102890760 1016.5
 102890820 1016.5
 102890880 1016.5
 102890940 1016.53
 102891000 1016.5
 102891060 1016.56
 102891120 1016.6
 102891180 1016.63
 102891240 1016.63
 102891300 1016.63
 102891360 1016.66
 102891420 1016.66
 102891480 1016.66
 102891540 1016.63
 102891600 1016.7
 102891660 1016.7
 102891720 1016.7
 102891780 1016.7
 102891840 1016.73
 102891900 1016.73
 102891960 1016.73
 102892020 1016.73
 102892080 1016.7
 102892140 1016.77
 102892200 1016.73
 102892260 1016.77
 102892320 1016.8
 102892380 1016.83
 102892440 1016.83
 102892500 1016.8
 102892560 1016.83
 102892620 1016.83
 102892680 1016.83
 102892740 1016.83
 102892800 1016.83
 102892860 1016.8
 102892920 1016.83
 102892980 1016.87
 102893040 1016.87
 102893100 1016.87
 102893160 1016.83
 102893220 1016.87
 102893280 1016.83
 102893340 1016.87
 102893400 1016.9
 102893460 1016.94
 102893520 1016.94
 102893580 1016.94
 102893640 1016.9
 102893700 1016.9
 102893760 1016.9
 102893820 1016.9
 102893880 1016.97
 102893940 1016.87
 102894000 1016.9
 102894060 1016.9
 102894120 1016.87
 102894180 1016.94
 102894240 1016.9
 102894300 1016.94
 102894360 1016.9
 102894420 1016.94
 102894480 1016.97
 102894540 1016.94
 102894600 1016.97
 102894660 1016.97
 102894720 1016.94
 102894780 1016.97
 102894840 1016.94
 102894900 1016.9
 102894960 1016.9
 102895020 1016.94
 102895080 1016.9
 102895140 1016.97
 102895200 1016.9
 102895260 1016.9
 102895320 1016.9
 102895380 1016.87
 102895440 1016.94
 102895500 1016.94
 102895560 1016.94
 102895620 1016.94
 102895680 1016.94
 102895740 1016.97
 102895800 1016.97
 102895860 1016.97
 102895920 1017
 102895980 1016.97
 102896040 1017
 102896100 1017
 102896160 1016.94
 102896220 1016.97
 102896280 1017
 102896340 1016.97
 102896400 1016.97
 102896460 1016.94
 102896520 1016.94
 102896580 1016.97
 102896640 1016.94
 102896700 1016.97
 102896760 1016.97
 102896820 1016.97
 102896880 1016.97
 102896940 1016.94
 102897000 1016.94
 102897060 1016.94
 102897120 1016.94
 102897180 1016.9
 102897240 1016.9
 102897300 1016.9
 102897360 1016.94
 102897420 1016.9
 102897480 1016.87
 102897540 1016.87
 102897600 1016.87
 102897660 1016.83
 102897720 1016.9
 102897780 1016.9
 102897840 1016.94
 102897900 1016.9
 102897960 1016.94
 102898020 1016.94
 102898080 1016.97
 102898140 1016.94
 102898200 1016.94
 102898260 1016.94
 102898320 1016.94
 102898380 1016.94
 102898440 1016.9
 102898500 1016.9
 102898560 1016.9
 102898620 1016.9
 102898680 1016.87
 102898740 1016.9
 102898800 1016.9
 102898860 1016.87
 102898920 1016.9
 102898980 1016.87
 102899040 1016.87
 102899100 1016.87
 102899160 1016.83
 102899220 1016.9
 102899280 1016.9
 102899340 1016.9
 102899400 1016.87
 102899460 1016.9
 102899520 1016.9
 102899580 1016.94
 102899640 1016.9
 102899700 1016.9
 102899760 1016.87
 102899820 1016.9
 102899880 1016.87
 102899940 1016.94
 102900000 1016.87
 102900060 1016.87
 102900120 1016.87
 102900180 1016.9
 102900240 1016.83
 102900300 1016.9
 102900360 1016.83
 102900420 1016.9
 102900480 1016.83
 102900540 1016.83
 102900600 1016.9
 102900660 1016.83
 102900720 1016.83
 102900780 1016.87
 102900840 1016.87
 102900900 1016.9
 102900960 1016.87
 102901020 1016.9
 102901080 1016.9
 102901140 1016.83
 102901200 1016.87
 102901260 1016.9
 102901320 1016.9
 102901380 1016.87
 102901440 1016.9
 102901500 1016.94
 102901560 1016.94
 102901620 1016.9
 102901680 1016.94
 102901740 1016.97
 102901800 1016.97
 102901860 1016.94
 102901920 1016.97
 102901980 1016.97
 102902040 1017
 102902100 1017
 102902160 1017
 102902220 1017
 102902280 1017.04
 102902340 1017.04
 102902400 1017.04
 102902460 1017.04
 102902520 1017.07
 102902580 1017.11
 102902640 1017.07
 102902700 1017.07
 102902760 1017.04
 102902820 1017.11
 102902880 1017.07
 102902940 1017.07
 102903000 1017.04
 102903060 1017.04
 102903120 1017.11
 102903180 1017.07
 102903240 1017.07
 102903300 1017.11
 102903360 1017.04
 102903420 1017.07
 102903480 1017.04
 102903540 1017.07
 102903600 1017.11
 102903660 1017.11
 102903720 1017.07
 102903780 1017.11
 102903840 1017.11
 102903900 1017.11
 102903960 1017.11
 102904020 1017.07
 102904080 1017.11
 102904140 1017.11
 102904200 1017.11
 102904260 1017.07
 102904320 1017.11
 102904380 1017.11
 102904440 1017.07
 102904500 1017.14
 102904560 1017.11
 102904620 1017.11
 102904680 1017.11
 102904740 1017.14
 102904800 1017.14
 102904860 1017.14
 102904920 1017.14
 102904980 1017.11
 102905040 1017.17
 102905100 1017.17
 102905160 1017.17
 102905220 1017.14
 102905280 1017.11
 102905340 1017.14
 102905400 1017.11
 102905460 1017.11
 102905520 1017.14
 102905580 1017.11
 102905640 1017.17
 102905700 1017.17
 102905760 1017.17
 102905820 1017.17
 102905880 1017.21
 102905940 1017.17
 102906000 1017.17
 102906060 1017.21
 102906120 1017.17
 102906180 1017.21
 102906240 1017.17
 102906300 1017.21
 102906360 1017.17
 102906420 1017.21
 102906480 1017.21
 102906540 1017.24
 102906600 1017.27
 102906660 1017.21
 102906720 1017.21
 102906780 1017.21
 102906840 1017.24
 102906900 1017.21
 102906960 1017.24
 102907020 1017.21
 102907080 1017.24
 102907140 1017.24
 102907200 1017.24
 102907260 1017.24
 102907320 1017.24
 102907380 1017.24
 102907440 1017.27
 102907500 1017.21
 102907560 1017.24
 102907620 1017.24
 102907680 1017.24
 102907740 1017.21
 102907800 1017.21
 102907860 1017.21
 102907920 1017.17
 102907980 1017.21
 102908040 1017.24
 102908100 1017.21
 102908160 1017.14
 102908220 1017.21
 102908280 1017.14
 102908340 1017.14
 102908400 1017.11
 102908460 1017.21
 102908520 1017.21
 102908580 1017.21
 102908640 1017.21
 102908700 1017.21
 102908760 1017.21
 102908820 1017.21
 102908880 1017.21
 102908940 1017.24
 102909000 1017.24
 102909060 1017.17
 102909120 1017.24
 102909180 1017.21
 102909240 1017.21
 102909300 1017.21
 102909360 1017.21
 102909420 1017.21
 102909480 1017.24
 102909540 1017.21
 102909600 1017.17
 102909660 1017.21
 102909720 1017.17
 102909780 1017.17
 102909840 1017.21
 102909900 1017.17
 102909960 1017.17
 102910020 1017.21
 102910080 1017.24
 102910140 1017.24
 102910200 1017.21
 102910260 1017.24
 102910320 1017.24
 102910380 1017.27
 102910440 1017.27
 102910500 1017.24
 102910560 1017.27
 102910620 1017.24
 102910680 1017.21
 102910740 1017.24
 102910800 1017.27
 102910860 1017.27
 102910920 1017.31
 102910980 1017.27
 102911040 1017.31
 102911100 1017.27
 102911160 1017.27
 102911220 1017.27
 102911280 1017.31
 102911340 1017.34
 102911400 1017.31
 102911460 1017.27
 102911520 1017.31
 102911580 1017.31
 102911640 1017.27
 102911700 1017.38
 102911760 1017.34
 102911820 1017.34
 102911880 1017.31
 102911940 1017.34
 102912000 1017.38
 102912060 1017.38
 102912120 1017.38
 102912180 1017.41
 102912240 1017.41
 102912300 1017.34
 102912360 1017.38
 102912420 1017.38
 102912480 1017.44
 102912540 1017.41
 102912600 1017.41
 102912660 1017.44
 102912720 1017.41
 102912780 1017.44
 102912840 1017.41
 102912900 1017.38
 102912960 1017.41
 102913020 1017.38
 102913080 1017.41
 102913140 1017.44
 102913200 1017.41
 102913260 1017.41
 102913320 1017.38
 102913380 1017.38
 102913440 1017.34
 102913500 1017.34
 102913560 1017.34
 102913620 1017.38
 102913680 1017.44
 102913740 1017.41
 102913800 1017.41
 102913860 1017.44
 102913920 1017.41
 102913980 1017.38
 102914040 1017.41
 102914100 1017.44
 102914160 1017.44
 102914220 1017.44
 102914280 1017.44
 102914340 1017.48
 102914400 1017.48
 102914460 1017.44
 102914520 1017.41
 102914580 1017.44
 102914640 1017.48
 102914700 1017.51
 102914760 1017.44
 102914820 1017.48
 102914880 1017.48
 102914940 1017.44
 102915000 1017.44
 102915060 1017.44
 102915120 1017.44
 102915180 1017.44
 102915240 1017.44
 102915300 1017.48
 102915360 1017.44
 102915420 1017.44
 102915480 1017.51
 102915540 1017.51
 102915600 1017.51
 102915660 1017.51
 102915720 1017.55
 102915780 1017.55
 102915840 1017.55
 102915900 1017.55
 102915960 1017.58
 102916020 1017.61
 102916080 1017.61
 102916140 1017.61
 102916200 1017.61
 102916260 1017.65
 102916320 1017.61
 102916380 1017.61
 102916440 1017.65
 102916500 1017.58
 102916560 1017.61
 102916620 1017.61
 102916680 1017.58
 102916740 1017.55
 102916800 1017.58
 102916860 1017.55
 102916920 1017.58
 102916980 1017.51
 102917040 1017.48
 102917100 1017.55
 102917160 1017.51
 102917220 1017.48
 102917280 1017.44
 102917340 1017.41
 102917400 1017.44
 102917460 1017.41
 102917520 1017.41
 102917580 1017.44
 102917640 1017.41
 102917700 1017.41
 102917760 1017.41
 102917820 1017.41
 102917880 1017.41
 102917940 1017.38
 102918000 1017.44
 102918060 1017.38
 102918120 1017.38
 102918180 1017.41
 102918240 1017.41
 102918300 1017.41
 102918360 1017.41
 102918420 1017.44
 102918480 1017.48
 102918540 1017.48
 102918600 1017.44
 102918660 1017.44
 102918720 1017.48
 102918780 1017.48
 102918840 1017.44
 102918900 1017.48
 102918960 1017.51
 102919020 1017.51
 102919080 1017.55
 102919140 1017.55
